cost,SR,IR,rmse,r2,max_value,operation_time
50.0,22.490685604060218,119.02817231427636,64.76083955589496,-0.05360382064915603,281.04807172015853,0.0
52.0,22.490685604060218,118.76884653161864,69.50780280583373,-0.21372281853751107,281.04807172015853,0.5208258628845215
55.0,22.490685604060218,128.94769463545055,65.92154632595404,-0.09170969829463815,281.04807172015853,0.5238590240478516
59.0,22.490685604060218,144.53781459107353,66.66112603212923,-0.11634308646571001,281.04807172015853,0.5517995357513428
63.0,22.490685604060218,138.083843022214,71.96149280650687,-0.30092639169406454,281.04807172015853,0.5702145099639893
64.0,22.490685604060218,134.9059186669585,72.040800575016,-0.3037954378513217,281.04807172015853,0.5725057125091553
67.0,22.490685604060218,131.5254814855588,71.26238635482898,-0.27577215527078436,281.04807172015853,0.5737748146057129
70.0,22.490685604060218,126.83853740884922,71.3374511994269,-0.27846126186000775,281.04807172015853,0.5510175228118896
71.0,22.490685604060218,125.14245486243703,71.3985711052161,-0.28065289905451585,281.04807172015853,0.557929277420044
79.0,22.490685604060218,118.13079550484278,60.44715695620819,0.08208143247939437,281.04807172015853,0.7160968780517578
85.0,22.490685604060218,150.79708025774912,67.40834570562066,-0.14151003681401986,281.04807172015853,0.5668845176696777
86.0,22.490685604060218,167.32286591046204,68.44378998078989,-0.17684833229340602,281.04807172015853,0.6199655532836914
94.0,22.490685604060218,176.0188421225392,72.5187978182529,-0.32115443857165027,281.04807172015853,0.5759177207946777
95.0,22.490685604060218,174.23213810275246,73.46983862482513,-0.35603396664309517,281.04807172015853,0.5710155963897705
103.0,22.490685604060218,172.4912309316112,74.32010864668347,-0.3876024819956567,281.04807172015853,0.5743014812469482
109.0,22.490685604060218,174.52737761928893,75.42380964218405,-0.4291220688602615,281.04807172015853,0.5627269744873047
114.0,22.490685604060218,170.9650659674479,69.09492661212965,-0.1993466213433921,281.04807172015853,0.5614564418792725
116.0,22.490685604060218,171.6660813343643,68.12092223736053,-0.16577150081448067,281.04807172015853,0.575181245803833
125.0,22.490685604060218,171.09294571551555,67.3234139224342,-0.1386353362083803,281.04807172015853,0.608433723449707
126.0,22.490685604060218,169.06074429735463,66.93223065554105,-0.12544167829165387,281.04807172015853,0.5462892055511475
130.0,22.490685604060218,168.1707129918064,66.46707615010989,-0.1098532187222605,281.04807172015853,0.5689370632171631
132.0,22.490685604060218,166.96442138544816,66.17506765636018,-0.10012284742102584,281.04807172015853,0.575258731842041
135.0,22.490685604060218,170.66799476042195,68.25072189925206,-0.17021832576701157,281.04807172015853,0.5757410526275635
139.0,22.490685604060218,168.5406425235014,67.90575642363117,-0.15841875147774176,281.04807172015853,0.5837075710296631
140.0,22.490685604060218,167.82943883420367,67.05120881468508,-0.12944638544658016,281.04807172015853,0.5712652206420898
142.0,22.490685604060218,168.99431670660826,67.39766193391527,-0.1411482220849387,281.04807172015853,0.5965988636016846
146.0,22.490685604060218,168.55348902301114,67.91388447461402,-0.15869608437785754,281.04807172015853,0.5899367332458496
148.0,22.490685604060218,168.6162603716184,68.75836719904285,-0.18769111123561633,281.04807172015853,0.5732605457305908
156.0,22.490685604060218,164.29023790992224,64.25615835846446,-0.03724633856955428,281.04807172015853,0.566525936126709
162.0,22.490685604060218,163.23001387026343,62.44640352319596,0.02035831088762796,281.04807172015853,0.5937800407409668
165.0,22.490685604060218,158.44607451762735,60.49246393154909,0.08070490124867413,281.04807172015853,0.6537466049194336
166.0,22.490685604060218,158.24891470857176,61.43460679734683,0.05184669717763135,281.04807172015853,0.6645987033843994
167.0,22.490685604060218,162.9234237121428,62.08479231730502,0.03167117147159759,281.04807172015853,0.685784101486206
169.0,22.490685604060218,160.31815279660623,60.71308105061992,0.07398730196376535,281.04807172015853,0.6905009746551514
171.0,22.490685604060218,162.4978791411478,61.434561153072885,0.05184810608232748,281.04807172015853,0.6769580841064453
172.0,22.490685604060218,162.05285259367645,61.28767420203595,0.05637665298017125,281.04807172015853,0.7083108425140381
173.0,22.490685604060218,161.57581333286117,61.144376230327936,0.060784104687737095,281.04807172015853,0.6271412372589111
180.0,22.490685604060218,161.8075394832148,58.87573482215303,0.12918665201709945,281.04807172015853,0.6740024089813232
188.0,22.490685604060218,172.34563220692232,62.01593080989085,0.033818029046455145,281.04807172015853,0.7994301319122314
189.0,22.490685604060218,172.18963578935325,61.67448931863774,0.04442776939185267,281.04807172015853,0.7096970081329346
195.0,22.490685604060218,171.04044957992483,59.67648740179607,0.10533818642664128,281.04807172015853,0.6968791484832764
196.0,22.490685604060218,170.32804551386116,59.37473136816068,0.11436308239990911,281.04807172015853,0.7050819396972656
204.0,22.490685604060218,173.652497069659,61.83869638958735,0.03933261235271801,281.04807172015853,0.7689125537872314
