cost,SR,IR,rmse,r2,max_value,operation_time
50.0,127.51651707652411,141.4783282659025,59.85959445599397,0.0998395312143231,176.02224024769464,0.0
52.0,127.51651707652411,30.594317848498065,100.46121428407446,-1.5354160935028678,176.02224024769464,1.0308341979980469
53.0,127.51651707652411,-83.25871921998083,150.62550710850624,-4.699666440487556,176.02224024769464,1.0007011890411377
54.0,127.51651707652411,114.44189381836443,90.29016088563937,-1.0480155510505762,176.02224024769464,1.0143208503723145
55.0,127.51651707652411,-152.88818489312354,111.05489034656378,-2.098330708927096,176.02224024769464,1.1446397304534912
56.0,127.51651707652411,-678.6800260121227,425.63554607729327,-44.512236367834774,176.02224024769464,1.137286901473999
57.0,127.51651707652411,-5880.928582994827,1714.1456373118078,-737.1554517614509,176.02224024769464,1.1349403858184814
59.0,127.51651707652411,-602.142508641113,269.1167184854502,-17.194233049673926,176.02224024769464,1.128296136856079
61.0,127.51651707652411,-21948.194838097665,7392.686228464836,-13728.570246523856,176.02224024769464,1.1805293560028076
62.0,127.51651707652411,-8521.949821045346,2378.7997317986687,-1420.5696994555485,176.02224024769464,1.1431124210357666
63.0,127.51651707652411,-2763.1276557953456,825.9447390301185,-170.37772709978003,176.02224024769464,1.1351113319396973
64.0,107.74534853590293,-5612.030599826741,8561.023767372564,-18411.120213480688,195.79340878831582,1.1473138332366943
65.0,107.74534853590293,-4666.877436302496,1660.692073745417,-691.8362811687947,195.79340878831582,1.1312358379364014
66.0,107.74534853590293,174.72600665393782,84.11508139623679,-0.777461224345972,195.79340878831582,1.206343412399292
68.0,107.74534853590293,-571.6528643134484,776.5772324373398,-150.50316439575343,195.79340878831582,1.1958837509155273
71.0,107.74534853590293,80.9277624601601,325.07062343347707,-25.54653512051786,195.79340878831582,1.1898937225341797
72.0,107.74534853590293,-3297.6250999148447,2643.62229612533,-1754.7036349954535,195.79340878831582,1.1746280193328857
73.0,36.237921847399036,-58.01947592748422,113.08722434045507,-2.2127688890454973,267.3008354768197,1.1857032775878906
74.0,36.237921847399036,-12677.043477071311,3212.3806465488583,-2591.426175254114,267.3008354768197,1.186936378479004
75.0,36.237921847399036,-673.008877535618,328.8281385763462,-26.163788747984995,267.3008354768197,1.1923987865447998
80.0,36.237921847399036,123.61899144885433,405.898880852501,-40.38930215257721,267.3008354768197,1.2142107486724854
81.0,36.237921847399036,-138.20365989485538,104.71459217809765,-1.7546524192487496,267.3008354768197,1.2285845279693604
88.0,36.237921847399036,-645.9802626647892,450.0497757995721,-49.883092177615005,267.3008354768197,1.2051005363464355
89.0,36.237921847399036,-30026.748606857887,11339.212715769194,-32300.16610738969,267.3008354768197,1.2311928272247314
90.0,2.097761902159675,-4169.767147106724,1768.4074700560602,-784.628224970615,301.4409954220591,1.217355728149414
91.0,2.097761902159675,224.41349636139572,78.68761614429455,-0.5554826567953868,301.4409954220591,1.2248950004577637
92.0,2.097761902159675,-229.4892981340746,350.98747463660703,-29.948216990345525,301.4409954220591,1.2270007133483887
93.0,2.097761902159675,-54.49536125774773,2294.8829676640353,-1322.0415446462987,301.4409954220591,1.2093901634216309
94.0,2.097761902159675,1.743986842872971,60.24340327268625,0.08825919441255692,301.4409954220591,1.21358323097229
100.0,2.097761902159675,-1969.4027125543948,763.3825246028651,-145.39856639216802,301.4409954220591,1.233677625656128
101.0,2.097761902159675,-154.4978466886219,93.6732380023166,-1.2043647709833238,301.4409954220591,1.2246413230895996
103.0,2.097761902159675,-7872.786842916555,3149.319745939022,-2490.6435244521936,301.4409954220591,1.2255709171295166
104.0,2.097761902159675,-1950.6532302423252,602.8333495714382,-90.29498811138579,301.4409954220591,1.224384069442749
106.0,2.097761902159675,-2729.840886915199,1107.6101881194786,-307.195490579355,301.4409954220591,1.3106417655944824
107.0,2.097761902159675,-88388.59289360623,19154.034330655857,-92165.46257559238,301.4409954220591,1.2635524272918701
113.0,2.097761902159675,-395.33012515932955,274.6725011891204,-17.953209396178035,301.4409954220591,1.2560255527496338
120.0,2.097761902159675,104.7969543299564,96.43483003990833,-1.33625495265805,301.4409954220591,1.2740931510925293
124.0,2.097761902159675,-17122.71320902058,6089.365001061902,-9314.290644702403,301.4409954220591,1.27425217628479
125.0,2.097761902159675,-20757.263586316763,7212.221475092034,-13066.439728347645,301.4409954220591,1.3037607669830322
126.0,2.097761902159675,762.3085801130856,25728.143712815527,-166290.21335528107,301.4409954220591,1.2885818481445312
127.0,2.097761902159675,-231125.72943109288,97710.3821925871,-2398466.402164003,301.4409954220591,1.281902551651001
128.0,2.097761902159675,251.46316908042598,88.59485678612295,-0.9718297608057265,301.4409954220591,1.3190031051635742
130.0,2.097761902159675,-427.1409926590145,221.94242904243285,-11.374654034454883,301.4409954220591,1.285994291305542
134.0,2.097761902159675,-4982.6929602933715,1749.261347292566,-767.7086992699,301.4409954220591,1.2943670749664307
135.0,2.097761902159675,-23002.64572695974,4222.904339153418,-4478.967705161678,301.4409954220591,1.3264727592468262
142.0,2.097761902159675,-1183.7493866183288,321.8768552987465,-25.02746646493889,301.4409954220591,1.3404269218444824
143.0,2.097761902159675,-31865.687161337355,5177.883292757509,-6734.299479783133,301.4409954220591,1.3131139278411865
144.0,2.097761902159675,275.87489891052246,89.74755850718347,-1.0234742494748152,301.4409954220591,1.2995336055755615
145.0,2.097761902159675,-12003.274558592722,3062.1134059783326,-2354.5641602422743,301.4409954220591,1.2975645065307617
152.0,2.097761902159675,-10.171204935575247,75.13092576033237,-0.4180445553545735,301.4409954220591,1.3002049922943115
157.0,2.097761902159675,-681.5258673189281,438.2202893576444,-47.24333904668139,301.4409954220591,1.3401422500610352
158.0,2.097761902159675,275.87489891052246,89.7475585071835,-1.0234742494748166,301.4409954220591,1.3102209568023682
159.0,2.097761902159675,86.39360645736306,86.96280362327296,-0.8998506491809279,301.4409954220591,1.3155896663665771
161.0,2.097761902159675,63.771464899226515,425.27232923313915,-44.434593615870575,301.4409954220591,1.3202340602874756
165.0,2.097761902159675,-47809.10547941168,27921.300940227284,-195849.0538772264,301.4409954220591,1.3266682624816895
166.0,2.097761902159675,-30165.533601364004,6279.524653276371,-9905.173631768286,301.4409954220591,1.3333122730255127
167.0,2.097761902159675,87.78599323927006,90.83724935001398,-1.0729095193071654,301.4409954220591,1.3604655265808105
168.0,2.097761902159675,-410.5019984300329,384.75385848758657,-36.18933083005769,301.4409954220591,1.3257081508636475
169.0,2.097761902159675,-2269.604334895443,906.1781563211176,-205.29066440478132,301.4409954220591,1.3298194408416748
170.0,2.097761902159675,-39.450932159125614,176.32222792588124,-6.810278598254952,301.4409954220591,1.3227908611297607
171.0,2.097761902159675,155.6574239259375,77.57902199471081,-0.5119624202110631,301.4409954220591,1.3666222095489502
172.0,2.097761902159675,275.87489891052246,89.75223062390683,-1.0236849327316149,301.4409954220591,1.3631656169891357
177.0,2.097761902159675,-541.9878983861851,210.46144852709944,-10.12749753035889,301.4409954220591,1.3374273777008057
183.0,2.097761902159675,-24767.652051940153,4206.413449689163,-4444.046525651104,301.4409954220591,1.3581867218017578
184.0,2.097761902159675,168.70381483824912,80.78768175726485,-0.6396180409611367,301.4409954220591,1.3800616264343262
185.0,2.097761902159675,-381149.6629376035,76187.61250877214,-1458212.5345025267,301.4409954220591,1.3633935451507568
186.0,2.097761902159675,-10762.81000711166,4068.9188345930775,-4158.206180821416,301.4409954220591,1.359699010848999
187.0,2.097761902159675,251.6298788578592,89.72538465741708,-1.0224744970139064,301.4409954220591,1.419126272201538
188.0,2.097761902159675,275.85845679451484,89.74743711757704,-1.0234687757086038,301.4409954220591,1.3730111122131348
189.0,2.097761902159675,160.53714971480133,91.226471108068,-1.0907116883028065,301.4409954220591,1.3647050857543945
190.0,2.097761902159675,-2611.084394476025,1463.6360266423696,-537.1688765855799,301.4409954220591,1.3910560607910156
191.0,2.097761902159675,-150.7183202104796,95.20874066450452,-1.2772254968630627,301.4409954220591,1.3876533508300781
196.0,2.097761902159675,-167.18767678683605,568.5035541398673,-80.1930329159248,301.4409954220591,1.4389774799346924
198.0,2.097761902159675,-2322.3513549766913,1491.0444386605436,-557.5133658359694,301.4409954220591,1.418419599533081
