cost,SR,IR,rmse,r2,max_value,operation_time
52.0,0.7101354695081454,1.301452999233383,0.34595315549456324,0.4183078680720691,1.4634477996111173,0.5447738170623779
53.0,0.7101354695081454,1.3129532766342409,0.3385810170612939,0.44283502513650985,1.4634477996111173,0.666506290435791
54.0,0.7101354695081454,1.3418472576690357,0.35985962695087453,0.3706027401188883,1.4634477996111173,0.5896122455596924
59.0,0.7101354695081454,1.3293539594240218,0.3812997273175578,0.2933707892184979,1.4634477996111173,0.6041593551635742
62.0,0.7101354695081454,1.3523922057205109,0.3764256574614683,0.3113206954099538,1.4634477996111173,0.5849192142486572
65.0,0.7101354695081454,1.3886837791286633,0.37867149379722875,0.303078564029735,1.4634477996111173,0.6426715850830078
72.0,0.7101354695081454,1.3714682082256018,0.38322353145414,0.28622236769852727,1.4634477996111173,0.5920877456665039
73.0,0.7101354695081454,1.3202289876726365,0.37224071042507473,0.3265484856889549,1.4634477996111173,0.5898716449737549
74.0,0.7101354695081454,1.319858494739002,0.3723002391864298,0.32633307163598657,1.4634477996111173,0.6298117637634277
75.0,0.7101354695081454,1.3294799376401347,0.3750761242904496,0.3162498470102365,1.4634477996111173,0.5577504634857178
76.0,0.7101354695081454,1.3399331648906014,0.3816112411854948,0.29221571513090094,1.4634477996111173,0.5633361339569092
77.0,0.7101354695081454,1.3227425966320745,0.37466082975423026,0.31776314247977877,1.4634477996111173,0.5549216270446777
80.0,0.7101354695081454,1.3331557913710963,0.3721876470088803,0.326740474850313,1.4634477996111173,0.5508675575256348
81.0,0.7101354695081454,1.3257502306754385,0.36760473119349435,0.34321869608450994,1.4634477996111173,0.5442066192626953
83.0,0.7101354695081454,1.171955029484352,0.30098211088081805,0.559708841506084,1.4634477996111173,0.5452027320861816
85.0,0.7101354695081454,1.1765199903519425,0.30642482722804876,0.5436411292171455,1.4634477996111173,0.5670528411865234
89.0,0.7101354695081454,0.9858781729295223,0.21285417455975836,0.7797971471196237,1.4634477996111173,0.5837945938110352
95.0,0.7101354695081454,0.9990602779839757,0.2092706730977132,0.7871491742319132,1.4634477996111173,0.5637023448944092
96.0,0.7101354695081454,0.9884629184151827,0.20667254731950285,0.7924015140799189,1.4634477996111173,0.5552546977996826
98.0,0.7101354695081454,0.9898584279988494,0.2053862166665108,0.7949776594803722,1.4634477996111173,0.5636570453643799
99.0,0.7101354695081454,0.9858061577313451,0.20431941163240053,0.7971019581812813,1.4634477996111173,0.5674262046813965
100.0,0.7101354695081454,0.9773602573815989,0.20549890616852545,0.7947526180531245,1.4634477996111173,0.5588710308074951
101.0,0.7101354695081454,0.9330762055253603,0.19099387757582614,0.8227045914138951,1.4634477996111173,0.5829746723175049
102.0,0.7101354695081454,1.1610238997664626,0.31997704664812554,0.5023818088538745,1.4634477996111173,0.6075880527496338
105.0,0.7101354695081454,1.3486704163071557,0.3899354190153717,0.26100080117008806,1.4634477996111173,0.5873556137084961
108.0,0.7101354695081454,1.3503899224186966,0.39059778533245343,0.2584880573161492,1.4634477996111173,0.5682542324066162
109.0,0.7101354695081454,1.3543710979750487,0.3895271290407712,0.2625475598649747,1.4634477996111173,0.5675597190856934
110.0,0.7101354695081454,1.398902865359825,0.40349904355989286,0.2086955349875047,1.4634477996111173,0.5639932155609131
114.0,0.7101354695081454,1.3901865391865598,0.403019957429536,0.2105734969808617,1.4634477996111173,0.5749638080596924
116.0,0.7101354695081454,1.3558464721958305,0.38473057702625835,0.2805973971807608,1.4634477996111173,0.587749719619751
121.0,0.7101354695081454,1.3821670444554655,0.3789395620634166,0.3020914886804734,1.4634477996111173,0.6105515956878662
126.0,0.7101354695081454,1.4761788832212135,0.39765952320056913,0.23143363932144023,1.4634477996111173,0.5970463752746582
129.0,0.7101354695081454,1.4957089432445427,0.3992934037241216,0.22510498225711584,1.4634477996111173,0.6158421039581299
130.0,0.7101354695081454,1.463008658853171,0.38985795892317615,0.2612943741961301,1.4634477996111173,0.5973100662231445
131.0,0.7101354695081454,1.4811005727523487,0.3953090608897891,0.24049238089870417,1.4634477996111173,0.6187033653259277
134.0,0.7101354695081454,1.4788076918981545,0.394235994194467,0.2446101522793963,1.4634477996111173,0.6603000164031982
136.0,0.7101354695081454,1.4831001119168228,0.39334369505486677,0.24802572533531586,1.4634477996111173,0.6205651760101318
137.0,0.7101354695081454,1.4297962024263473,0.374322692939853,0.3189940440263641,1.4634477996111173,0.7081525325775146
138.0,0.7101354695081454,1.37165218997608,0.354337470765449,0.38977111806552234,1.4634477996111173,0.6219885349273682
142.0,0.7101354695081454,1.4838161329661108,0.39193970546688783,0.2533842952501171,1.4634477996111173,0.6243183612823486
143.0,0.7101354695081454,1.4781384249878267,0.3902582346323591,0.25977670497799266,1.4634477996111173,0.6639149188995361
144.0,0.7101354695081454,1.456505795773498,0.3829239691881359,0.28733783820871506,1.4634477996111173,0.6387364864349365
148.0,0.7101354695081454,1.4712548481811667,0.3885554883887118,0.2662219899389897,1.4634477996111173,0.6759922504425049
149.0,0.7101354695081454,1.3780168394935295,0.35534233938514276,0.38630510391648165,1.4634477996111173,0.6332151889801025
155.0,0.7101354695081454,1.4621667675446832,0.3822724564289516,0.28976084401614455,1.4634477996111173,0.6227238178253174
