cost,SR,IR,rmse,r2,max_value,operation_time
51.0,0.35481565846995977,0.7959009522994027,0.2050091525261546,0.7957297606787679,1.818767610649303,1.4474732875823975
53.0,0.35481565846995977,0.8248040865314732,0.2236249416781667,0.7569480679646227,1.818767610649303,1.4668855667114258
61.0,0.35481565846995977,0.6152744832684145,0.2411894869540415,0.7172677531762416,1.818767610649303,1.5385618209838867
64.0,0.35481565846995977,0.6300104478604385,0.19815128048987413,0.8091674896424129,1.818767610649303,1.5522711277008057
68.0,0.35481565846995977,0.6517182308370248,0.18929142075957825,0.8258512109720844,1.818767610649303,1.5736935138702393
69.0,0.35481565846995977,0.658179876141622,0.16587781183005196,0.8662680452989897,1.818767610649303,1.5884971618652344
70.0,0.35481565846995977,0.6474024763259325,0.1572342966017157,0.8798418698614237,1.818767610649303,1.5798428058624268
71.0,0.35481565846995977,0.6452665606389765,0.15643689856885648,0.8810575194171184,1.818767610649303,1.62111496925354
72.0,0.35481565846995977,0.6273096887516751,0.16193503822332217,0.872549878656058,1.818767610649303,1.5150847434997559
73.0,0.35481565846995977,0.5943838793068306,0.12811663212726615,0.9202244835799485,1.818767610649303,1.574122428894043
76.0,0.35481565846995977,0.5796356652764181,0.10597826623098006,0.9454126240888824,1.818767610649303,1.4221923351287842
77.0,0.35481565846995977,0.5981471214387493,0.1110177163201521,0.9400977443906412,1.818767610649303,1.1786150932312012
84.0,0.35481565846995977,0.5954763372501266,0.09403727297991604,0.957020768097424,1.818767610649303,1.2124531269073486
86.0,0.35481565846995977,0.5886153233779263,0.09829505809648416,0.9530406621587345,1.818767610649303,1.1604106426239014
87.0,0.35481565846995977,0.5573565359084403,0.0935616591703679,0.9574544221556468,1.818767610649303,1.1755321025848389
93.0,0.35481565846995977,0.5573502667780628,0.09782831341910403,0.9534855671946842,1.818767610649303,1.1719112396240234
94.0,0.35481565846995977,0.544745438901838,0.09533323719609084,0.9558279781884949,1.818767610649303,1.204124927520752
96.0,0.35481565846995977,0.5319742856571086,0.09694879504511783,0.9543181768216088,1.818767610649303,1.1859581470489502
97.0,0.35481565846995977,0.5194513591840975,0.09712307838638298,0.9541537861867405,1.818767610649303,1.2094175815582275
98.0,0.35481565846995977,0.507831851736777,0.10148964335739578,0.9499387084700881,1.818767610649303,1.3535046577453613
99.0,0.35481565846995977,0.5129460411647058,0.11205226164606483,0.9389761153525225,1.818767610649303,1.2124676704406738
100.0,0.35481565846995977,0.4905716759744363,0.09720055461015219,0.9540806128830902,1.818767610649303,1.1941413879394531
103.0,0.35481565846995977,0.48804660232222963,0.10868601622606539,0.9425875688125227,1.818767610649303,18.64119863510132
106.0,0.35481565846995977,0.47726562392138083,0.1012458330270431,0.9501789457776272,1.818767610649303,1.5152385234832764
107.0,0.35481565846995977,0.4811658116614177,0.10914793782619112,0.9420985197364908,1.818767610649303,1.6109256744384766
108.0,0.35481565846995977,0.48600165299727616,0.10700375742048157,0.9443510911377194,1.818767610649303,1.6040518283843994
112.0,0.35481565846995977,0.4796195290169516,0.10536255099356401,0.9460450678036539,1.818767610649303,1.5638294219970703
114.0,0.35481565846995977,0.47775533459310693,0.1085425658033967,0.9427390216438275,1.818767610649303,1.6032280921936035
122.0,0.35481565846995977,0.4819171581853763,0.09455994696202019,0.9565416696474283,1.818767610649303,1.5764460563659668
127.0,0.35481565846995977,0.48942434507352917,0.09087973639938196,0.9598585815865978,1.818767610649303,1.6060140132904053
130.0,0.35481565846995977,0.48862181882665134,0.09119223749384657,0.959582044590944,1.818767610649303,1.6411890983581543
132.0,0.35481565846995977,0.48434299950305615,0.09032040372415463,0.9603511735442455,1.818767610649303,1.859980583190918
133.0,0.35481565846995977,0.490919053417856,0.08989823481004257,0.9607209545104822,1.818767610649303,1.9599080085754395
136.0,0.35481565846995977,0.4813872216162258,0.09138349751567848,0.9594123273918844,1.818767610649303,1.8488266468048096
138.0,0.35481565846995977,0.47927382680419184,0.09129293602029788,0.959492732697364,1.818767610649303,1.8938539028167725
139.0,0.35481565846995977,0.4785890306452949,0.09137886292990392,0.9594164441588108,1.818767610649303,1.8907184600830078
140.0,0.35481565846995977,0.4768417718498801,0.09292810798794862,0.9580286646263262,1.818767610649303,1.9400138854980469
147.0,0.35481565846995977,0.47714495391865985,0.08790660448498894,0.9624420735317185,1.818767610649303,2.0476603507995605
148.0,0.35481565846995977,0.48325883018997384,0.08444957425004282,0.9653380073448755,1.818767610649303,2.0179879665374756
152.0,0.35481565846995977,0.4799974965961624,0.08577795911179854,0.9642389703261857,1.818767610649303,2.1115572452545166
