cost,SR,IR,rmse,r2,max_value,operation_time
55.0,0.912579104745582,1.7593117382594075,0.48703246476329665,-0.1528542868481957,1.2610041643736807,0.32459020614624023
60.0,0.9105637885851863,1.7898539092205512,0.4960129502158131,-0.19576173486515014,1.2630194805340764,0.347794771194458
65.0,0.9100463868791664,1.8035858210961409,0.5022102840504293,-0.22582883451208446,1.2635368822400963,0.3318367004394531
70.0,0.9112183323351744,1.8057501423604716,0.5026660433181703,-0.22805475064602088,1.2623649367840883,0.36459970474243164
75.0,0.9105670272885433,1.8197477537568243,0.5084486245339496,-0.25647179647685037,1.2630162418307194,0.356586217880249
80.0,0.9102176758616949,1.784922051637877,0.49407902221149236,-0.1864555472638576,1.2633655932575678,0.3380584716796875
85.0,0.90875420588889,1.7717238089124252,0.4885372075204813,-0.15998903871096903,1.2648290632303727,0.3614928722381592
90.0,0.9100650109004889,1.759390851662393,0.4843864161979404,-0.14036150120634217,1.2635182582187738,0.35924863815307617
95.0,0.9098681338120329,1.7588303201257398,0.48391129938426775,-0.13812541294903058,1.2637151353072298,0.3466808795928955
100.0,0.6548032463639655,1.7255117065801153,0.4736593458723304,-0.09041259765968546,1.5187800227552972,0.36071205139160156
105.0,0.6554069129803364,1.7244882903065868,0.47310293804931697,-0.08785224893679189,1.5181763561389263,0.4569525718688965
110.0,0.652451439952213,1.7052081525803628,0.4685234290850745,-0.06689396248387292,1.5211318291670497,0.37535738945007324
115.0,0.6537345845887583,1.7060229519074717,0.4686966164787573,-0.06768280705332907,1.5198486845305044,0.36577367782592773
120.0,0.6556294910430123,1.6991630799249104,0.4669743034827677,-0.059850485577634505,1.5179537780762504,0.36029648780822754
125.0,0.6547285829025467,1.7048491738603297,0.46798814240423375,-0.06445749036804194,1.518854686216716,0.3668637275695801
130.0,0.6550249702001136,1.6836523246417736,0.463401771007582,-0.043695852998067775,1.518558298919149,0.40302610397338867
135.0,0.6543917326386262,1.4547166308587864,0.37437620786794334,0.3187993199778699,1.5191915364806365,0.34213972091674805
139.0,0.6558258501633216,0.9215843552193346,0.1649992762495521,0.8676808587323122,1.517757418955941,0.37552833557128906
144.0,0.6543128763611574,1.049042567870886,0.20740880054334085,0.7909197729449597,1.5192703927581053,0.33779048919677734
148.0,0.6548100934184302,1.0149227702761714,0.1964319049402244,0.8124648682279678,1.5187731757008325,0.3534231185913086
152.0,0.6549184399943013,0.9733907338408601,0.1847951236593839,0.8340261536724124,1.5186648291249614,0.36091160774230957
