cost,SR,IR,rmse,r2,max_value,operation_time
51.0,0.9113658760663199,1.4977373015515059,0.4515282301364888,0.00910322863254831,1.2622173930529428,1.0875742435455322
52.0,0.9113658760663199,1.391950897819517,0.32939393072409046,0.47266113199473014,1.2622173930529428,1.1493804454803467
57.0,0.9113658760663199,1.3984526398098596,0.3603970060076235,0.3687215763737538,1.2622173930529428,1.3170218467712402
65.0,0.7851297642132167,1.1231433757864235,0.21151717861770383,0.7825547691865655,1.388453504906046,1.367366075515747
68.0,0.7851297642132167,0.7985617838462626,0.10473158122925916,0.9466893573258993,1.388453504906046,1.4187536239624023
75.0,0.7851297642132167,0.8126056582409344,0.10458722528830285,0.9468362166444932,1.388453504906046,1.4386487007141113
76.0,0.7851297642132167,0.8223812999618043,0.10859278922272293,0.9426860192582279,1.388453504906046,1.359647274017334
77.0,0.7851297642132167,0.8150323887866531,0.1135806395478387,0.9373000468124913,1.388453504906046,1.384371042251587
78.0,0.7851297642132167,0.8257598625662941,0.1109629572231823,0.9401568229694555,1.388453504906046,1.4333229064941406
79.0,0.7851297642132167,0.8268938574349622,0.10791070217682437,0.943403752899731,1.388453504906046,1.4169442653656006
80.0,0.7851297642132167,0.830112174388062,0.11638984139231291,0.9341601625838933,1.388453504906046,1.4313640594482422
83.0,0.7851297642132167,0.8015316886808255,0.10624183260134576,0.9451407704783359,1.388453504906046,1.4826526641845703
84.0,0.7851297642132167,0.7848697241982188,0.09642050251824223,0.9548146783433652,1.388453504906046,1.512634038925171
91.0,0.7851297642132167,0.7838025080769566,0.0958306093430731,0.955365867707561,1.388453504906046,1.4729804992675781
93.0,0.7851297642132167,0.7987362979407788,0.10603629797984288,0.9453528256355318,1.388453504906046,1.4314711093902588
94.0,0.7851297642132167,0.8268254401915012,0.11558823721675872,0.9350639483865232,1.388453504906046,1.4785056114196777
96.0,0.7851297642132167,0.8680433856109993,0.12368586325000992,0.9256469606373231,1.388453504906046,1.4570705890655518
97.0,0.7851297642132167,0.7924907908010408,0.09837956334922426,0.9529598846183772,1.388453504906046,1.4412894248962402
99.0,0.7851297642132167,0.7899993113070516,0.09433729433368189,0.9567460843073287,1.388453504906046,1.4722859859466553
100.0,0.7851297642132167,0.8033695250723127,0.11064332454779346,0.9405010871465793,1.388453504906046,1.5360512733459473
101.0,0.7851297642132167,0.7731742054234014,0.09002800874412946,0.9606074689569064,1.388453504906046,1.4062154293060303
102.0,0.7851297642132167,0.8388351872193245,0.11435258312571611,0.9364448781331299,1.388453504906046,1.4489035606384277
103.0,0.7851297642132167,0.7848868834542091,0.0950437379961068,0.9560958459122356,1.388453504906046,1.4672138690948486
106.0,0.7851297642132167,0.789039452096221,0.09482086538219099,0.9563015104008676,1.388453504906046,1.481217384338379
109.0,0.7851297642132167,0.802071118014354,0.10123166179780593,0.9501928915598572,1.388453504906046,1.4269890785217285
110.0,0.7851297642132167,0.8012959446695269,0.09831143095077448,0.9530250169687381,1.388453504906046,1.4586384296417236
111.0,0.7851297642132167,0.7777886052612513,0.09563198065452685,0.9555507028309292,1.388453504906046,1.4178760051727295
115.0,0.7851297642132167,0.770393898377741,0.09007488122785635,0.9605664393604356,1.388453504906046,1.3642537593841553
117.0,0.7851297642132167,0.7962737580930765,0.10040134289970241,0.951006593106692,1.388453504906046,1.4478065967559814
125.0,0.7851297642132167,0.7735034039861983,0.09434795954253006,0.9567363036977785,1.388453504906046,1.3899188041687012
130.0,0.7851297642132167,0.7438835631934984,0.08938601206706849,0.9611672881145366,1.388453504906046,1.3977501392364502
133.0,0.7851297642132167,0.7758640143759061,0.09102347013348702,0.9597315073058669,1.388453504906046,1.4493088722229004
135.0,0.7851297642132167,0.7708078869687847,0.096150374194638,0.9550675029429221,1.388453504906046,1.4516959190368652
136.0,0.7851297642132167,0.7843518139537533,0.09283715894574038,0.9581107793891507,1.388453504906046,1.4498345851898193
139.0,0.7851297642132167,0.7784893211476438,0.09156010277635056,0.9592552985402082,1.388453504906046,1.4580223560333252
141.0,0.7851297642132167,0.7748895715098378,0.09474533981844292,0.956371095057579,1.388453504906046,1.4252111911773682
142.0,0.7851297642132167,0.8094486795358862,0.10397218732227227,0.947459650406071,1.388453504906046,1.5138580799102783
143.0,0.7851297642132167,0.7888340270508047,0.0963361708016398,0.954893684140653,1.388453504906046,1.4073224067687988
150.0,0.7851297642132167,0.7782662316270859,0.09769729710845051,0.9536100724300033,1.388453504906046,1.3738069534301758
