cost,SR,IR,rmse,r2,max_value,operation_time
55.0,1.0991910384051096,2.0095126877389435,0.6190865160801005,-0.8627786851877846,1.0743922307141531,0.8493442535400391
60.0,1.0987981538797555,1.9469245301485605,0.5802969570623422,-0.6366627613004727,1.0747851152395071,0.9969041347503662
65.0,1.0989978010198627,1.913216216724266,0.5574957644062418,-0.5105730755570035,1.0745854680994,0.8986997604370117
70.0,1.097818681156781,1.8723434237274716,0.5355814325126219,-0.39415051525125233,1.0757645879624818,0.9545433521270752
75.0,0.787626819806269,1.7880604634143884,0.49574411185175454,-0.19446577959905187,1.3859564493129937,0.9507098197937012
80.0,0.7850795865572082,1.6893559205806923,0.4575271653716728,-0.017401547991956923,1.3885036825620545,0.9060192108154297
86.0,0.788630564701839,1.0749162117253253,0.24656694928598835,0.7045198442041951,1.3849527044174237,0.9643771648406982
92.0,0.7866152485414433,1.2208398972978638,0.29143450891245054,0.5871991606259428,1.3869680205778194,0.9161005020141602
97.0,0.7860978468354234,0.937193101341008,0.2071981260100308,0.7913442892313832,1.3874854222838393,0.9719889163970947
103.0,0.7872697922914313,1.2134690892124398,0.28974207607929764,0.5919797024310219,1.3863134768278313,0.9112555980682373
109.0,0.7866184872448003,0.9383502715143242,0.20788988974497077,0.7899487217177568,1.3869647818744624,0.9378926753997803
114.0,0.7862691358179519,1.0246620901066636,0.2193144538207863,0.7662276456301158,1.3873141333013108,0.9427945613861084
120.0,0.784805665845147,1.052829839601843,0.1932049964224253,0.8185757648373857,1.3887776032741157,0.9872665405273438
125.0,0.7861164708567459,0.8132327937644053,0.1344108014768831,0.9121934371196305,1.3874667982625168,1.01585054397583
131.0,0.7859195937682899,0.9127108407078095,0.15201980601831608,0.8876795220904596,1.3876636753509728,0.9746956825256348
136.0,0.4511545753106052,0.5132847686789896,0.07490680606756966,0.9727289915506042,1.7224286938086575,0.95235276222229
141.0,0.4517582419269761,0.6105133111613403,0.0846538802583745,0.9651700891540282,1.7218250271922866,0.976304292678833
147.0,0.44880276889885273,0.5528809616974104,0.07324995360127813,0.9739220565660889,1.72478050022041,0.9721629619598389
151.0,0.45008591353539806,0.49613623883686175,0.06943109678019692,0.9765703034408759,1.7234973555838646,1.1478991508483887
