cost,SR,IR,max_value,operation_time
55.0,0.034600023841857785,0.14632840035916805,1.5654000000000001,81.32392930984497
62.0,0.034600023841857785,0.2957949210651851,1.1329,12.400152921676636
68.0,0.034600023841857785,0.10910429480286798,1.5538,12.838786840438843
74.0,0.034600023841857785,0.21089362119997435,1.3121,11.975849151611328
81.0,0.034600023841857785,0.2969548077090791,1.1421000000000001,14.58271336555481
87.0,0.034600023841857785,0.27148796375902173,1.4776,10.732008695602417
93.0,0.034600023841857785,0.2578896492563223,1.1188,16.145606756210327
99.0,0.034600023841857785,0.13550066976485153,1.2028,15.233254671096802
105.0,0.034600023841857785,0.16712249153668823,1.3727,9.949356317520142
110.0,0.034600023841857785,0.21674193615510062,1.4638,12.753970384597778
117.0,0.034600023841857785,0.1398145384079028,1.2366000000000001,11.741901159286499
122.0,0.02080002384185775,0.20623768026364497,1.5792000000000002,11.598806619644165
129.0,0.02080002384185775,0.16487355271271098,1.2153,10.020927429199219
135.0,0.02080002384185775,0.19086705471736254,1.2488000000000001,11.875205516815186
138.0,0.02080002384185775,0.2337083723265303,1.4862,9.42099380493164
144.0,0.02080002384185775,0.12938352339752002,1.3780000000000001,12.306378602981567
151.0,0.02080002384185775,0.1569266990755851,1.2413,11.432218313217163
