cost,SR,operation_time,time
0.0,0.033,7.973852872848511,7.973852872848511
4.0,0.056777330294251444,0.0005919933319091797,0.0003604888916015625
6.0,0.056777330294251444,0.000507354736328125,0.00025653839111328125
7.0,0.056777330294251444,0.0004930496215820312,0.0003159046173095703
13.0,0.056777330294251444,0.0005509853363037109,0.00031495094299316406
21.0,0.046837773352861406,0.0005838871002197266,0.0003440380096435547
22.0,0.046837773352861406,0.0004611015319824219,0.0006263256072998047
24.0,0.046837773352861406,0.0005218982696533203,0.00042629241943359375
27.0,0.046837773352861406,0.0005745887756347656,0.0004341602325439453
30.0,0.046837773352861406,0.0008373260498046875,0.00045871734619140625
31.0,0.046837773352861406,0.0005037784576416016,0.0004992485046386719
32.0,0.046837773352861406,0.0003838539123535156,0.0005156993865966797
41.0,0.046837773352861406,0.0010480880737304688,0.0006997585296630859
47.0,0.046837773352861406,0.000579833984375,0.0006587505340576172
48.0,0.046837773352861406,0.0005249977111816406,0.0006389617919921875
50.0,0.046837773352861406,0.0006520748138427734,0.0006906986236572266
54.0,0.03405179147794843,0.0005924701690673828,0.0007040500640869141
58.0,0.03405179147794843,0.00040531158447265625,0.0007426738739013672
61.0,0.03235209198156372,0.00038504600524902344,0.0013637542724609375
62.0,0.03235209198156372,0.0003960132598876953,0.0010797977447509766
67.0,0.03235209198156372,0.0003781318664550781,0.0011899471282958984
68.0,0.03153892461396754,0.00035309791564941406,0.0009737014770507812
76.0,0.03153892461396754,0.0006020069122314453,0.0010008811950683594
77.0,0.03153892461396754,0.0004754066467285156,0.001191854476928711
78.0,0.0014413298964500443,0.00040984153747558594,0.0009877681732177734
79.0,0.0014413298964500443,0.0003833770751953125,0.0010159015655517578
80.0,0.0014413298964500443,0.0005486011505126953,0.00109100341796875
81.0,0.0011268148124218003,0.0005006790161132812,0.0010528564453125
82.0,0.0011268148124218003,0.0004553794860839844,0.0011146068572998047
83.0,0.0011268148124218003,0.00036263465881347656,0.0013775825500488281
84.0,0.0011268148124218003,0.0006303787231445312,0.0011551380157470703
85.0,0.0011268148124218003,0.0005283355712890625,0.0011456012725830078
86.0,0.0011268148124218003,0.0004956722259521484,0.0015380382537841797
87.0,0.0011268148124218003,0.0003743171691894531,0.0015895366668701172
88.0,0.0011268148124218003,0.0003819465637207031,0.0014657974243164062
89.0,0.0011268148124218003,0.0003578662872314453,0.0013284683227539062
90.0,0.0011268148124218003,0.00036406517028808594,0.0013325214385986328
91.0,0.0011268148124218003,0.0005817413330078125,0.0013873577117919922
92.0,0.0011268148124218003,0.00048661231994628906,0.0014977455139160156
93.0,0.0011268148124218003,0.0004754066467285156,0.0013804435729980469
97.0,0.0011268148124218003,0.00038814544677734375,0.001447439193725586
98.0,0.0011268148124218003,0.0003972053527832031,0.0014967918395996094
102.0,0.0011268148124218003,0.0003876686096191406,0.0015268325805664062
103.0,0.0011268148124218003,0.0004928112030029297,0.0019333362579345703
104.0,0.0011268148124218003,0.0004336833953857422,0.0017015933990478516
105.0,0.0011268148124218003,0.0012755393981933594,0.0016567707061767578
106.0,0.0011268148124218003,0.0010635852813720703,0.0016672611236572266
107.0,0.0011268148124218003,0.0007765293121337891,0.0016789436340332031
108.0,0.0011268148124218003,0.0005257129669189453,0.0018820762634277344
109.0,0.0011268148124218003,0.00054168701171875,0.001779317855834961
110.0,0.0011268148124218003,0.0003955364227294922,0.0018045902252197266
111.0,0.0011268148124218003,0.00032639503479003906,0.0018222332000732422
112.0,0.0011268148124218003,0.00041556358337402344,0.0018553733825683594
113.0,0.0011268148124218003,0.00035190582275390625,0.0023202896118164062
114.0,0.0011268148124218003,0.00038552284240722656,0.0021736621856689453
115.0,0.0011268148124218003,0.0004584789276123047,0.0019867420196533203
116.0,0.0011268148124218003,0.0005161762237548828,0.002040386199951172
117.0,0.0011268148124218003,0.00047469139099121094,0.001909494400024414
118.0,0.0011268148124218003,0.0003750324249267578,0.002016782760620117
119.0,0.0011268148124218003,0.0003681182861328125,0.0020439624786376953
120.0,0.0011268148124218003,0.0009100437164306641,0.002065420150756836
121.0,0.0011268148124218003,0.000514984130859375,0.0023124217987060547
122.0,0.0011268148124218003,0.0003311634063720703,0.0021789073944091797
123.0,0.0011268148124218003,0.0003418922424316406,0.002866029739379883
124.0,0.0011268148124218003,0.0003643035888671875,0.002355813980102539
125.0,0.0011268148124218003,0.00040268898010253906,0.0022830963134765625
126.0,0.0011268148124218003,0.0003294944763183594,0.0023720264434814453
127.0,0.0011268148124218003,0.0003361701965332031,0.002321958541870117
128.0,0.0011268148124218003,0.00044274330139160156,0.002389192581176758
129.0,0.0011268148124218003,0.0003504753112792969,0.0024192333221435547
130.0,0.0011268148124218003,0.0005004405975341797,0.0026290416717529297
131.0,0.0011268148124218003,0.0003254413604736328,0.002475261688232422
137.0,0.0011268148124218003,0.0004329681396484375,0.0024988651275634766
138.0,0.0011268148124218003,0.00036835670471191406,0.0025238990783691406
139.0,0.0011268148124218003,0.0003294944763183594,0.0026865005493164062
140.0,0.0011268148124218003,0.00035381317138671875,0.0026650428771972656
141.0,0.0011268148124218003,0.0003352165222167969,0.00266265869140625
142.0,0.0011268148124218003,0.0003306865692138672,0.0026769638061523438
146.0,0.0011268148124218003,0.00035834312438964844,0.0026726722717285156
147.0,0.0011268148124218003,0.00034236907958984375,0.002704620361328125
148.0,0.0011268148124218003,0.0008332729339599609,0.002791166305541992
149.0,0.0011268148124218003,0.0003428459167480469,0.002803325653076172
150.0,0.0011268148124218003,0.0004897117614746094,0.003256082534790039
