cost,SR,operation_time,time
0.0,0.033,8.487508058547974,8.487508058547974
4.0,0.03598343598842621,0.0005347728729248047,0.0005137920379638672
6.0,0.03598343598842621,0.0005459785461425781,0.00033283233642578125
7.0,0.03598343598842621,0.0005013942718505859,0.00035452842712402344
13.0,0.03598343598842621,0.0004966259002685547,0.0007441043853759766
20.0,0.0336066529895179,0.0004715919494628906,0.0021371841430664062
21.0,0.0336066529895179,0.0003566741943359375,0.0011315345764160156
22.0,0.0336066529895179,0.0003840923309326172,0.0012364387512207031
25.0,0.0336066529895179,0.00039577484130859375,0.0008406639099121094
28.0,0.0336066529895179,0.0005686283111572266,0.0008966922760009766
30.0,0.0336066529895179,0.0003638267517089844,0.001012563705444336
31.0,0.0336066529895179,0.00036644935607910156,0.0010638236999511719
40.0,0.0336066529895179,0.00038933753967285156,0.0013668537139892578
46.0,0.0336066529895179,0.0004246234893798828,0.0010790824890136719
47.0,0.0336066529895179,0.0003814697265625,0.0008571147918701172
49.0,0.0336066529895179,0.0004088878631591797,0.0008413791656494141
54.0,0.0336066529895179,0.0003771781921386719,0.0008575916290283203
59.0,0.0336066529895179,0.0004961490631103516,0.0015859603881835938
61.0,0.0336066529895179,0.0003821849822998047,0.0009779930114746094
62.0,0.0336066529895179,0.0003905296325683594,0.0010106563568115234
67.0,0.0336066529895179,0.0005042552947998047,0.0016973018646240234
68.0,0.016826819807291032,0.0003566741943359375,0.0029554367065429688
69.0,0.013993479490280153,0.0006477832794189453,0.001210927963256836
70.0,0.0015761295258998886,0.0006051063537597656,0.0011887550354003906
71.0,0.0015761295258998886,0.0003643035888671875,0.0011754035949707031
72.0,0.0015761295258998886,0.00040984153747558594,0.0016329288482666016
73.0,0.0015761295258998886,0.0005562305450439453,0.001421213150024414
75.0,0.0015761295258998886,0.00039649009704589844,0.0013093948364257812
76.0,0.0015761295258998886,0.00041604042053222656,0.0013782978057861328
77.0,0.0015761295258998886,0.0003402233123779297,0.0013718605041503906
78.0,0.0015761295258998886,0.0005445480346679688,0.001474142074584961
81.0,0.0015761295258998886,0.0004456043243408203,0.0017740726470947266
82.0,0.0015761295258998886,0.00047659873962402344,0.001512289047241211
83.0,0.0015761295258998886,0.0004525184631347656,0.0015521049499511719
84.0,0.0015761295258998886,0.000507354736328125,0.0015370845794677734
85.0,0.0015761295258998886,0.0005042552947998047,0.001577138900756836
86.0,0.0015761295258998886,0.000553131103515625,0.001631021499633789
87.0,0.0015761295258998886,0.0004930496215820312,0.0016655921936035156
93.0,0.0015761295258998886,0.0004360675811767578,0.0016872882843017578
94.0,0.0015761295258998886,0.00034046173095703125,0.0017635822296142578
95.0,0.0015761295258998886,0.00039958953857421875,0.001969575881958008
96.0,0.0015761295258998886,0.000461578369140625,0.002192974090576172
97.0,0.0015761295258998886,0.00038933753967285156,0.0018870830535888672
99.0,0.0015761295258998886,0.0006821155548095703,0.001909494400024414
107.0,0.0015761295258998886,0.0003437995910644531,0.001934051513671875
108.0,0.0015761295258998886,0.00036978721618652344,0.0019757747650146484
109.0,0.0015761295258998886,0.0005021095275878906,0.001996755599975586
110.0,0.0015761295258998886,0.0005247592926025391,0.0020093917846679688
111.0,0.0015761295258998886,0.0003457069396972656,0.003268003463745117
112.0,0.0015761295258998886,0.0004394054412841797,0.0037741661071777344
113.0,0.0015761295258998886,0.00034332275390625,0.0038301944732666016
114.0,0.0015761295258998886,0.00044536590576171875,0.003934144973754883
115.0,0.0015761295258998886,0.0003829002380371094,0.0039484500885009766
117.0,0.0015761295258998886,0.0004639625549316406,0.004155874252319336
118.0,0.0015761295258998886,0.00043272972106933594,0.004537105560302734
123.0,0.0015761295258998886,0.0004892349243164062,0.002964496612548828
125.0,0.0015761295258998886,0.0005195140838623047,0.00258636474609375
126.0,0.0015761295258998886,0.0005171298980712891,0.003042936325073242
127.0,0.0015761295258998886,0.0003657341003417969,0.0026128292083740234
130.0,0.0015761295258998886,0.00033283233642578125,0.0025632381439208984
131.0,0.0015761295258998886,0.00041484832763671875,0.0025627613067626953
