cost,SR,operation_time,time
0.0,0.033,14.892430305480957,14.892430305480957
3.0,1.381598003387451,0.0006525516510009766,0.0010433197021484375
4.0,0.10811994987726212,0.0008175373077392578,0.0010993480682373047
6.0,0.10811994987726212,0.0003998279571533203,0.001157522201538086
14.0,0.10811994987726212,0.0005738735198974609,0.0010809898376464844
19.0,0.10811994987726212,0.0006527900695800781,0.002727508544921875
20.0,0.10811994987726212,0.0005805492401123047,0.0007317066192626953
21.0,0.10811994987726212,0.0006883144378662109,0.0009143352508544922
25.0,0.10811994987726212,0.0005166530609130859,0.0028810501098632812
30.0,0.10811994987726212,0.0005872249603271484,0.0019714832305908203
31.0,0.04419086053222418,0.0005011558532714844,0.0017294883728027344
33.0,0.04419086053222418,0.0004260540008544922,0.0017342567443847656
40.0,0.008832289084792139,0.0006034374237060547,0.0018162727355957031
48.0,0.008832289084792139,0.0005669593811035156,0.0019037723541259766
50.0,0.008832289084792139,0.0008611679077148438,0.0021042823791503906
51.0,0.008832289084792139,0.0006060600280761719,0.002244710922241211
54.0,0.008832289084792139,0.0005819797515869141,0.0029854774475097656
58.0,0.008832289084792139,0.0005521774291992188,0.0020301342010498047
59.0,0.008832289084792139,0.0006735324859619141,0.0019834041595458984
62.0,0.008832289084792139,0.0005669593811035156,0.0019919872283935547
71.0,0.008832289084792139,0.0008153915405273438,0.0019927024841308594
72.0,0.008832289084792139,0.0006303787231445312,0.002062082290649414
73.0,0.008832289084792139,0.0004999637603759766,0.002457141876220703
74.0,0.008832289084792139,0.0005767345428466797,0.0031037330627441406
75.0,0.008832289084792139,0.0007431507110595703,0.0025277137756347656
76.0,0.008832289084792139,0.0009293556213378906,0.0027403831481933594
77.0,0.008832289084792139,0.0005474090576171875,0.0028162002563476562
78.0,0.008832289084792139,0.0005884170532226562,0.0033354759216308594
79.0,0.008832289084792139,0.0006196498870849609,0.0038814544677734375
80.0,0.008832289084792139,0.0004878044128417969,0.003323793411254883
81.0,0.008832289084792139,0.0005586147308349609,0.0019383430480957031
82.0,0.008832289084792139,0.0012023448944091797,0.002237558364868164
83.0,0.008832289084792139,0.0007212162017822266,0.0024514198303222656
84.0,0.008832289084792139,0.0005395412445068359,0.002322673797607422
85.0,0.008832289084792139,0.00141143798828125,0.0026416778564453125
87.0,0.008832289084792139,0.0012798309326171875,0.004506587982177734
88.0,0.008832289084792139,0.0005393028259277344,0.00362396240234375
89.0,0.008832289084792139,0.0005905628204345703,0.0028734207153320312
90.0,0.008832289084792139,0.0005528926849365234,0.0037162303924560547
92.0,0.008832289084792139,0.0005645751953125,0.004900693893432617
93.0,0.008832289084792139,0.0005228519439697266,0.00450587272644043
94.0,0.008832289084792139,0.0005772113800048828,0.004534482955932617
95.0,0.008832289084792139,0.0004851818084716797,0.003679037094116211
96.0,0.008832289084792139,0.0005660057067871094,0.0042591094970703125
97.0,0.008832289084792139,0.0004074573516845703,0.0048024654388427734
105.0,0.008832289084792139,0.00072479248046875,0.0036110877990722656
106.0,0.008832289084792139,0.0004031658172607422,0.004456758499145508
107.0,0.008832289084792139,0.0005550384521484375,0.005411863327026367
108.0,0.008832289084792139,0.0004832744598388672,0.004298210144042969
109.0,-0.00010903534293174588,0.0005319118499755859,0.005364656448364258
110.0,-0.00010903534293174588,0.0005333423614501953,0.006174802780151367
111.0,-0.00010903534293174588,0.00039196014404296875,0.004185914993286133
112.0,-0.00034361314773559415,0.0005309581756591797,0.005812883377075195
113.0,-0.00034361314773559415,0.00048041343688964844,0.005559682846069336
114.0,-0.00034361314773559415,0.0005280971527099609,0.0049800872802734375
115.0,-0.00034361314773559415,0.00048351287841796875,0.0056874752044677734
120.0,-0.00034361314773559415,0.0005087852478027344,0.006566047668457031
121.0,-0.00034361314773559415,0.0004818439483642578,0.0055959224700927734
122.0,-0.00034361314773559415,0.0005252361297607422,0.003909111022949219
123.0,-0.00034361314773559415,0.0003895759582519531,0.0056269168853759766
124.0,-0.00034361314773559415,0.0005629062652587891,0.00394129753112793
127.0,-0.00034361314773559415,0.0003800392150878906,0.0037789344787597656
128.0,-0.00034361314773559415,0.0005745887756347656,0.003475666046142578
129.0,-0.00034361314773559415,0.008414268493652344,0.0036170482635498047
130.0,-0.00034361314773559415,0.0006244182586669922,0.005121469497680664
132.0,-0.00034361314773559415,0.0006403923034667969,0.006440401077270508
133.0,-0.00034361314773559415,0.000640869140625,0.007233858108520508
134.0,-0.00034361314773559415,0.0005965232849121094,0.004174470901489258
135.0,-0.00034361314773559415,0.0008761882781982422,0.003966331481933594
139.0,-0.00034361314773559415,0.0007886886596679688,0.0039103031158447266
140.0,-0.00034361314773559415,0.0007379055023193359,0.005227088928222656
141.0,-0.00034361314773559415,0.0007932186126708984,0.004439592361450195
142.0,-0.00034361314773559415,0.005164146423339844,0.004093170166015625
143.0,-0.00034361314773559415,0.0006892681121826172,0.004205226898193359
144.0,-0.00034361314773559415,0.0008389949798583984,0.0069735050201416016
145.0,-0.00034361314773559415,0.0016794204711914062,0.007071495056152344
146.0,-0.00034361314773559415,0.0011255741119384766,0.008933782577514648
147.0,-0.00034361314773559415,0.0005564689636230469,0.006064176559448242
148.0,-0.00034361314773559415,0.0012977123260498047,0.007382392883300781
149.0,-0.00034361314773559415,0.000701904296875,0.004609584808349609
150.0,-0.00034361314773559415,0.0007600784301757812,0.006006002426147461
151.0,-0.00034361314773559415,0.0005612373352050781,0.00850367546081543
152.0,-0.00034361314773559415,0.0005288124084472656,0.012054681777954102
153.0,-0.00034361314773559415,0.0007627010345458984,0.008825540542602539
154.0,-0.00034361314773559415,0.0008549690246582031,0.0076062679290771484
155.0,-0.00034361314773559415,0.0006744861602783203,0.00909566879272461
156.0,-0.00034361314773559415,0.0007419586181640625,0.0056955814361572266
157.0,-0.00034361314773559415,0.0005998611450195312,0.008646011352539062
158.0,-0.00034361314773559415,0.0007662773132324219,0.008225679397583008
159.0,-0.00034361314773559415,0.0006852149963378906,0.010251045227050781
160.0,-0.00034361314773559415,0.0006320476531982422,0.010939359664916992
161.0,-0.00034361314773559415,0.0006377696990966797,0.006559848785400391
167.0,-0.00034361314773559415,0.0006625652313232422,0.011459589004516602
168.0,-0.00034361314773559415,0.0004494190216064453,0.010172128677368164
169.0,-0.00034361314773559415,0.0005848407745361328,0.012317180633544922
170.0,-0.00034361314773559415,0.0006198883056640625,0.01168513298034668
171.0,-0.00034361314773559415,0.00095367431640625,0.009050846099853516
172.0,-0.00034361314773559415,0.0005681514739990234,0.009706974029541016
173.0,-0.00034361314773559415,0.0005538463592529297,0.00750732421875
174.0,-0.00034361314773559415,0.000690460205078125,0.009282350540161133
175.0,-0.00034361314773559415,0.0005695819854736328,0.0075795650482177734
