cost,SR,operation_time,time
0.0,0.033,18.984586715698242,18.984586715698242
3.0,0.23713535833358765,0.0007379055023193359,0.0009908676147460938
8.0,0.23713535833358765,0.000568389892578125,0.0007402896881103516
12.0,0.17964891362190247,0.0005290508270263672,0.0009181499481201172
13.0,0.17964891362190247,0.00048804283142089844,0.001041412353515625
14.0,0.034425854512490334,0.0006222724914550781,0.0010161399841308594
18.0,0.034425854512490334,0.00040435791015625,0.000759124755859375
27.0,0.034425854512490334,0.0005621910095214844,0.0009398460388183594
28.0,0.034425854512490334,0.0006439685821533203,0.0007946491241455078
30.0,0.034425854512490334,0.0005214214324951172,0.0012385845184326172
37.0,0.034425854512490334,0.0004963874816894531,0.0011584758758544922
40.0,0.034425854512490334,0.0005860328674316406,0.0011663436889648438
41.0,0.034425854512490334,0.0007517337799072266,0.0010776519775390625
42.0,0.034425854512490334,0.0005080699920654297,0.002421855926513672
47.0,0.034425854512490334,0.0005469322204589844,0.0020294189453125
54.0,0.02720461477711797,0.0005526542663574219,0.0016062259674072266
56.0,0.02720461477711797,0.000514984130859375,0.0013232231140136719
58.0,0.002385065138339998,0.0005648136138916016,0.0019376277923583984
64.0,0.002385065138339998,0.0005385875701904297,0.0023107528686523438
69.0,0.002385065138339998,0.0005390644073486328,0.002542257308959961
70.0,0.002385065138339998,0.0004222393035888672,0.0027649402618408203
71.0,0.002385065138339998,0.00044465065002441406,0.003648996353149414
72.0,0.002385065138339998,0.0005970001220703125,0.0026290416717529297
73.0,0.002385065138339998,0.0005011558532714844,0.002636432647705078
75.0,0.002385065138339998,0.0004489421844482422,0.0022115707397460938
76.0,0.002385065138339998,0.0006186962127685547,0.001668691635131836
77.0,0.002385065138339998,0.0005106925964355469,0.0016291141510009766
78.0,0.002385065138339998,0.0005571842193603516,0.0017457008361816406
79.0,0.002385065138339998,0.0005543231964111328,0.004030704498291016
80.0,0.002385065138339998,0.0005626678466796875,0.003229379653930664
81.0,0.002385065138339998,0.0006990432739257812,0.004172563552856445
82.0,0.002385065138339998,0.0005903244018554688,0.004202127456665039
83.0,0.002385065138339998,0.0006022453308105469,0.006083965301513672
84.0,0.002385065138339998,0.0005702972412109375,0.0037162303924560547
91.0,0.002385065138339998,0.0016551017761230469,0.0032248497009277344
92.0,0.002385065138339998,0.0008411407470703125,0.003223896026611328
93.0,0.002385065138339998,0.0007100105285644531,0.004618406295776367
94.0,0.002385065138339998,0.0007598400115966797,0.003928184509277344
95.0,0.002385065138339998,0.001661062240600586,0.004073143005371094
96.0,0.002385065138339998,0.0006492137908935547,0.004786968231201172
97.0,0.002385065138339998,0.0006551742553710938,0.004759550094604492
102.0,0.002385065138339998,0.0018467903137207031,0.0038509368896484375
103.0,0.002385065138339998,0.0008656978607177734,0.004632472991943359
104.0,0.002385065138339998,0.0020265579223632812,0.004654645919799805
105.0,0.002385065138339998,0.0006878376007080078,0.003136157989501953
106.0,0.002385065138339998,0.0006213188171386719,0.004866123199462891
113.0,0.002385065138339998,0.0006632804870605469,0.005191802978515625
114.0,0.002385065138339998,0.0006921291351318359,0.004575252532958984
115.0,0.002385065138339998,0.0005631446838378906,0.004739284515380859
116.0,0.002385065138339998,0.0006341934204101562,0.004673004150390625
117.0,0.002385065138339998,0.0006422996520996094,0.003958225250244141
124.0,0.002385065138339998,0.0006191730499267578,0.005512237548828125
125.0,0.002385065138339998,0.0005993843078613281,0.004842042922973633
134.0,0.002385065138339998,0.0009305477142333984,0.005164384841918945
135.0,0.002385065138339998,0.0005102157592773438,0.0060710906982421875
136.0,0.002385065138339998,0.0006530284881591797,0.004709005355834961
