cost,SR,operation_time,time
0.0,0.033,6.977715969085693,6.977715969085693
5.0,0.17050533759593964,0.0003638267517089844,0.0007293224334716797
6.0,0.17050533759593964,0.00033402442932128906,0.0003955364227294922
8.0,0.17050533759593964,0.00036215782165527344,0.0004134178161621094
14.0,0.033050166971050204,0.0003376007080078125,0.0005717277526855469
22.0,0.033050166971050204,0.0006074905395507812,0.0010800361633300781
24.0,0.033050166971050204,0.00040912628173828125,0.0009415149688720703
25.0,0.033050166971050204,0.0003066062927246094,0.0009343624114990234
29.0,0.033050166971050204,0.0004181861877441406,0.0007531642913818359
32.0,0.033050166971050204,0.0003097057342529297,0.0007686614990234375
33.0,5.904603004455722e-05,0.00033354759216308594,0.001241922378540039
34.0,5.904603004455722e-05,0.000453948974609375,0.0010063648223876953
42.0,5.904603004455722e-05,0.00040340423583984375,0.0008144378662109375
47.0,5.904603004455722e-05,0.00044274330139160156,0.0008320808410644531
49.0,5.904603004455722e-05,0.00034308433532714844,0.0009686946868896484
50.0,5.904603004455722e-05,0.00033855438232421875,0.0010080337524414062
54.0,5.904603004455722e-05,0.00044345855712890625,0.001043081283569336
58.0,5.904603004455722e-05,0.00032019615173339844,0.0015015602111816406
59.0,5.904603004455722e-05,0.0003387928009033203,0.0011522769927978516
61.0,5.904603004455722e-05,0.00044083595275878906,0.0011527538299560547
67.0,5.904603004455722e-05,0.0006859302520751953,0.0017139911651611328
68.0,5.904603004455722e-05,0.0003247261047363281,0.0022974014282226562
69.0,5.904603004455722e-05,0.00034117698669433594,0.0018863677978515625
70.0,5.904603004455722e-05,0.0003292560577392578,0.0019321441650390625
71.0,5.904603004455722e-05,0.00033020973205566406,0.0013954639434814453
72.0,5.904603004455722e-05,0.00034117698669433594,0.00142669677734375
73.0,5.904603004455722e-05,0.00035381317138671875,0.0020987987518310547
75.0,5.904603004455722e-05,0.0003139972686767578,0.0016531944274902344
76.0,5.904603004455722e-05,0.0003235340118408203,0.0018346309661865234
77.0,5.904603004455722e-05,0.0003135204315185547,0.0015645027160644531
78.0,5.904603004455722e-05,0.0003542900085449219,0.0024378299713134766
79.0,5.904603004455722e-05,0.0008356571197509766,0.0016064643859863281
80.0,5.904603004455722e-05,0.0003180503845214844,0.001598358154296875
81.0,5.904603004455722e-05,0.000385284423828125,0.0016818046569824219
82.0,5.904603004455722e-05,0.0003256797790527344,0.0021893978118896484
83.0,5.904603004455722e-05,0.0003247261047363281,0.0018799304962158203
84.0,5.904603004455722e-05,0.0004627704620361328,0.001999378204345703
85.0,5.904603004455722e-05,0.0003223419189453125,0.0021729469299316406
86.0,5.904603004455722e-05,0.0002887248992919922,0.0025277137756347656
87.0,5.904603004455722e-05,0.0003437995910644531,0.0025529861450195312
88.0,5.904603004455722e-05,0.0003230571746826172,0.0028624534606933594
89.0,5.904603004455722e-05,0.0003027915954589844,0.0027849674224853516
90.0,5.904603004455722e-05,0.00038123130798339844,0.002273082733154297
91.0,5.904603004455722e-05,0.00031185150146484375,0.0026006698608398438
92.0,5.904603004455722e-05,0.00029659271240234375,0.0022547245025634766
93.0,5.904603004455722e-05,0.00028896331787109375,0.0025877952575683594
94.0,5.904603004455722e-05,0.0003478527069091797,0.0027093887329101562
95.0,5.904603004455722e-05,0.00037384033203125,0.002521514892578125
96.0,5.904603004455722e-05,0.00031375885009765625,0.002826213836669922
97.0,5.904603004455722e-05,0.0003719329833984375,0.0025339126586914062
98.0,5.904603004455722e-05,0.00047135353088378906,0.0024611949920654297
99.0,5.904603004455722e-05,0.0003192424774169922,0.003686666488647461
100.0,5.904603004455722e-05,0.00037217140197753906,0.0028107166290283203
101.0,5.904603004455722e-05,0.0002949237823486328,0.002620697021484375
102.0,5.904603004455722e-05,0.0003273487091064453,0.0027854442596435547
103.0,5.904603004455722e-05,0.0003020763397216797,0.0027163028717041016
111.0,5.904603004455722e-05,0.0003247261047363281,0.002735137939453125
112.0,5.904603004455722e-05,0.0003037452697753906,0.0030417442321777344
113.0,5.904603004455722e-05,0.0003314018249511719,0.002829313278198242
114.0,5.904603004455722e-05,0.0004799365997314453,0.0028181076049804688
115.0,5.904603004455722e-05,0.0003235340118408203,0.0028417110443115234
116.0,5.904603004455722e-05,0.0002994537353515625,0.0027916431427001953
117.0,5.904603004455722e-05,0.0003218650817871094,0.00336456298828125
118.0,5.904603004455722e-05,0.0003173351287841797,0.002846240997314453
119.0,5.904603004455722e-05,0.0004181861877441406,0.0029180049896240234
120.0,5.904603004455722e-05,0.00031828880310058594,0.003182649612426758
121.0,5.904603004455722e-05,0.00032401084899902344,0.0030012130737304688
122.0,5.904603004455722e-05,0.000335693359375,0.0030355453491210938
123.0,5.904603004455722e-05,0.0006196498870849609,0.003219127655029297
124.0,5.904603004455722e-05,0.00032639503479003906,0.0031239986419677734
125.0,5.904603004455722e-05,0.0003190040588378906,0.003381490707397461
126.0,5.904603004455722e-05,0.0004200935363769531,0.003248929977416992
127.0,5.904603004455722e-05,0.0004906654357910156,0.003263235092163086
128.0,5.904603004455722e-05,0.00046443939208984375,0.003481149673461914
130.0,5.904603004455722e-05,0.0004260540008544922,0.0036118030548095703
