cost,SR,operation_time,time
0.0,2.0,33.42330312728882,33.42330312728882
4.0,-0.24160000000000004,3.6445789337158203,0.2331080436706543
5.0,-0.24160000000000004,0.5488021373748779,0.22780299186706543
6.0,-0.24160000000000004,0.32845187187194824,0.228759765625
13.0,-0.24160000000000004,0.5507621765136719,0.23026609420776367
19.0,-0.24160000000000004,0.333010196685791,0.23449277877807617
20.0,-0.24160000000000004,0.22393393516540527,0.2316889762878418
22.0,-0.4254000000000002,0.27817797660827637,0.2166600227355957
25.0,-0.4254000000000002,0.2382512092590332,0.2707710266113281
29.0,-0.5247000000000002,0.2803177833557129,0.3625147342681885
31.0,-0.5247000000000002,0.2741990089416504,0.25377678871154785
32.0,-0.5247000000000002,0.22515296936035156,0.2596781253814697
38.0,-0.5247000000000002,0.25864386558532715,0.23947596549987793
47.0,-0.5247000000000002,0.2925839424133301,0.23828911781311035
48.0,-0.5247000000000002,0.1873171329498291,0.24361586570739746
50.0,-0.5247000000000002,0.1810469627380371,0.22957229614257812
54.0,-0.5247000000000002,0.2064199447631836,0.23015594482421875
59.0,-0.5247000000000002,0.2541990280151367,0.26026320457458496
61.0,-0.5247000000000002,0.2204740047454834,0.23672199249267578
62.0,-0.5247000000000002,0.20101404190063477,0.23236918449401855
70.0,-0.5247000000000002,0.3008301258087158,0.22981524467468262
77.0,-0.5247000000000002,0.23405909538269043,0.22271990776062012
78.0,-0.5247000000000002,0.17673802375793457,0.24609017372131348
81.0,-0.5247000000000002,0.19496393203735352,0.22459912300109863
84.0,-0.5247000000000002,0.1709909439086914,0.23008203506469727
87.0,-0.5247000000000002,0.250805139541626,0.2234020233154297
89.0,-0.5776000000000003,0.21972393989562988,0.2287280559539795
91.0,-0.5842,0.20347285270690918,0.23756980895996094
92.0,-0.5842,0.18818378448486328,0.22348713874816895
94.0,-0.6295999999999999,0.20623207092285156,0.22680211067199707
95.0,-0.6295999999999999,0.1854557991027832,0.23708295822143555
97.0,-0.6295999999999999,0.19411611557006836,0.242326021194458
98.0,-0.6295999999999999,0.179426908493042,0.22851085662841797
99.0,-0.6295999999999999,0.18795418739318848,0.24064898490905762
101.0,-0.6295999999999999,0.18001294136047363,0.21724390983581543
103.0,-0.6774,0.18654394149780273,0.22337985038757324
105.0,-0.6774,0.18523383140563965,0.22462081909179688
108.0,-0.6884000000000001,0.1887359619140625,0.22469115257263184
111.0,-0.7702,0.18385577201843262,0.22182607650756836
117.0,-0.7702,0.2017219066619873,0.2201547622680664
123.0,-0.7702,0.19585394859313965,0.2372429370880127
130.0,-0.7702,0.21925926208496094,0.2254788875579834
136.0,-0.7702,0.19869327545166016,0.2178020477294922
140.0,-0.7702,0.18350791931152344,0.24747681617736816
144.0,-0.7702,0.18432283401489258,0.22948098182678223
148.0,-0.7702,0.1945018768310547,0.24657177925109863
151.0,-0.7702,0.1756300926208496,0.23585104942321777
155.0,-0.7702,0.17154312133789062,0.22039413452148438
162.0,-0.7702,0.21918582916259766,0.24688196182250977
167.0,-0.7702,0.1970081329345703,0.24638605117797852
176.0,-0.7702,0.5330250263214111,0.23029494285583496
180.0,-0.7702,0.5439779758453369,0.23099803924560547
184.0,-0.7702,0.3225698471069336,0.23508286476135254
187.0,-0.7702,0.25872087478637695,0.22894692420959473
190.0,-0.7702,0.2456378936767578,0.24399805068969727
193.0,-0.7702,0.19332098960876465,0.22610998153686523
198.0,-0.7702,0.21565794944763184,0.2413170337677002
202.0,-0.7702,0.16530203819274902,0.22369909286499023
206.0,-0.7702,0.1816878318786621,0.2258460521697998
210.0,-0.7702,0.18576288223266602,0.2180311679840088
214.0,-0.7702,0.1748642921447754,0.22974705696105957
218.0,-0.7702,0.1795330047607422,0.2183821201324463
222.0,-0.7888000000000002,0.1885237693786621,0.23439908027648926
226.0,-0.7888000000000002,0.19253897666931152,0.22992205619812012
230.0,-0.7888000000000002,0.16564393043518066,0.22521209716796875
234.0,-0.7888000000000002,0.16619110107421875,0.23605680465698242
235.0,-0.7888000000000002,0.1620039939880371,0.23922991752624512
239.0,-0.7888000000000002,0.16494202613830566,0.24773812294006348
245.0,-0.7888000000000002,0.18361711502075195,0.23773527145385742
246.0,-0.7888000000000002,0.15880393981933594,0.2294449806213379
255.0,-0.7888000000000002,0.2391350269317627,0.24919486045837402
260.0,-0.7888000000000002,0.18740606307983398,0.24472379684448242
267.0,-0.7888000000000002,0.2061622142791748,0.24204492568969727
276.0,-0.7888000000000002,0.22237300872802734,0.25113797187805176
279.0,-0.7888000000000002,0.16066312789916992,0.2761070728302002
283.0,-0.7888000000000002,0.16062307357788086,0.26537227630615234
289.0,-0.7888000000000002,0.18041777610778809,0.24845600128173828
293.0,-0.7888000000000002,0.15588593482971191,0.25356173515319824
297.0,-0.7888000000000002,0.16353106498718262,0.24451494216918945
306.0,-0.7888000000000002,0.23023295402526855,0.21873784065246582
310.0,-0.7888000000000002,0.17728519439697266,0.2236318588256836
312.0,-0.7888000000000002,0.14562773704528809,0.2088770866394043
316.0,-0.7888000000000002,0.15079021453857422,0.22039031982421875
319.0,-0.7888000000000002,0.1670818328857422,0.2247481346130371
321.0,-0.7888000000000002,0.15122509002685547,0.22030377388000488
323.0,-0.7888000000000002,0.1625370979309082,0.2321147918701172
325.0,-0.7888000000000002,0.16881895065307617,0.22900915145874023
328.0,-0.7888000000000002,0.17595696449279785,0.22925114631652832
330.0,-0.7888000000000002,0.16659188270568848,0.2227170467376709
332.0,-0.7888000000000002,0.2028651237487793,0.2437901496887207
333.0,-0.7888000000000002,0.16277003288269043,0.24392032623291016
334.0,-0.7888000000000002,0.15174293518066406,0.23638486862182617
338.0,-0.7888000000000002,0.1662919521331787,0.22087907791137695
342.0,-0.7888000000000002,0.1558530330657959,0.21915221214294434
346.0,-0.7888000000000002,0.16634583473205566,0.2210550308227539
350.0,-0.7888000000000002,0.1562509536743164,0.23936104774475098
354.0,-0.7888000000000002,0.16784405708312988,0.22932815551757812
358.0,-0.7888000000000002,0.15991568565368652,0.21978187561035156
363.0,-0.7888000000000002,0.18169879913330078,0.22736692428588867
368.0,-0.7888000000000002,0.1771540641784668,0.22135281562805176
373.0,-0.7888000000000002,0.16785788536071777,0.2292039394378662
