cost,SR,operation_time,time
0.0,2.0,36.481586933135986,36.481586933135986
5.0,0.278,3.355320930480957,0.24235200881958008
6.0,0.00969999999999982,0.4690742492675781,0.22756099700927734
8.0,0.00969999999999982,0.3261880874633789,0.2370281219482422
14.0,-0.1344000000000003,0.3584451675415039,0.23186397552490234
21.0,-0.1344000000000003,0.32303619384765625,0.22426128387451172
23.0,-0.1344000000000003,0.23642873764038086,0.24407601356506348
24.0,-0.1344000000000003,0.2636270523071289,0.2310948371887207
27.0,-0.1344000000000003,0.24057483673095703,0.2303941249847412
30.0,-0.1344000000000003,0.38772010803222656,0.2232198715209961
31.0,-0.1344000000000003,0.24763703346252441,0.2283620834350586
33.0,-0.1344000000000003,0.2734560966491699,0.22100090980529785
42.0,-0.18510000000000026,0.31903696060180664,0.22684788703918457
48.0,-0.18510000000000026,0.2377791404724121,0.22308993339538574
49.0,-0.5098000000000003,0.1990189552307129,0.22550296783447266
50.0,-0.5098000000000003,0.21712398529052734,0.23464488983154297
54.0,-0.5098000000000003,0.19890618324279785,0.24782490730285645
58.0,-0.5098000000000003,0.32068514823913574,0.2221062183380127
59.0,-0.5098000000000003,1.7546849250793457,0.24113893508911133
60.0,-0.5098000000000003,0.20559978485107422,0.21693801879882812
65.0,-0.5098000000000003,0.2570021152496338,0.21708106994628906
74.0,-0.5098000000000003,0.23903298377990723,0.22834300994873047
77.0,-0.5098000000000003,0.1795668601989746,0.23044610023498535
78.0,-0.5098000000000003,0.18811488151550293,0.22641587257385254
82.0,-0.5098000000000003,0.23389101028442383,0.23444414138793945
85.0,-0.5098000000000003,0.2016589641571045,0.23516511917114258
91.0,-0.7773000000000003,0.2214829921722412,0.2272319793701172
92.0,-0.7773000000000003,0.1934068202972412,0.2156059741973877
94.0,-0.7773000000000003,0.18549704551696777,0.2331862449645996
95.0,-0.7987000000000002,0.17612695693969727,0.231065034866333
97.0,-0.8005,0.18724822998046875,0.2199099063873291
99.0,-0.8005,0.17766809463500977,0.22399210929870605
103.0,-0.8005,0.1747303009033203,0.22745513916015625
105.0,-0.8005,0.17466330528259277,0.22773194313049316
106.0,-0.8005,0.16379022598266602,0.24368906021118164
108.0,-0.8005,0.19044184684753418,0.22198867797851562
109.0,-0.8005,0.2007749080657959,0.22459888458251953
111.0,-0.8005,0.18079280853271484,0.22178196907043457
115.0,-0.8005,0.2003037929534912,0.21046090126037598
119.0,-0.8005,0.1838064193725586,0.22653985023498535
121.0,-0.8005,0.1806318759918213,0.2132401466369629
125.0,-0.8005,0.1746821403503418,0.22670698165893555
127.0,-0.8005,0.1669788360595703,0.22840118408203125
131.0,-0.8068,0.17555880546569824,0.22077202796936035
135.0,-0.8068,0.21355915069580078,0.22749900817871094
139.0,-0.8068,0.1761460304260254,0.22073578834533691
143.0,-0.8068,0.18427276611328125,0.23264098167419434
147.0,-0.8068,0.1920020580291748,0.25298380851745605
151.0,-0.8068,0.17128300666809082,0.24776601791381836
152.0,-0.8068,0.34384989738464355,0.24583888053894043
155.0,-0.8068,0.369246244430542,0.2238321304321289
159.0,-0.8186,0.3454291820526123,0.21592998504638672
160.0,-0.8193000000000001,0.2326209545135498,0.2240009307861328
164.0,-0.8193000000000001,0.21056675910949707,0.2078850269317627
169.0,-0.8193000000000001,0.2406010627746582,0.22976303100585938
176.0,-0.8193000000000001,0.23573899269104004,0.22482705116271973
180.0,-0.8193000000000001,0.18333792686462402,0.21864700317382812
187.0,-0.8193000000000001,0.21039223670959473,0.21581172943115234
194.0,-0.8193000000000001,0.20374584197998047,0.23836207389831543
202.0,-0.8193000000000001,0.21536612510681152,0.21706080436706543
209.0,-0.8193000000000001,0.22095084190368652,0.23083806037902832
210.0,-0.8193000000000001,0.160444974899292,0.21962904930114746
218.0,-0.8193000000000001,0.2135009765625,0.230241060256958
225.0,-0.8193000000000001,0.199537992477417,0.2338271141052246
232.0,-0.8193000000000001,0.20186805725097656,0.22849702835083008
240.0,-0.8193000000000001,0.22220396995544434,0.26385498046875
247.0,-0.8193000000000001,0.1976001262664795,0.26114773750305176
254.0,-0.8193000000000001,0.21123933792114258,0.23047280311584473
262.0,-0.8193000000000001,0.19356107711791992,0.2492821216583252
263.0,-0.8193000000000001,1.6376399993896484,0.24786686897277832
264.0,-0.8193000000000001,0.1697080135345459,0.22893810272216797
266.0,-1.0144000000000002,0.14914202690124512,0.23844313621520996
270.0,-1.0144000000000002,0.1473839282989502,0.273665189743042
275.0,-1.0144000000000002,0.17556500434875488,0.26361608505249023
282.0,-1.0144000000000002,0.19614124298095703,0.22974109649658203
289.0,-1.0144000000000002,0.20687389373779297,0.23100709915161133
296.0,-1.0144000000000002,0.19140100479125977,0.24855279922485352
304.0,-1.0144000000000002,0.19776201248168945,0.23324298858642578
311.0,-1.0144000000000002,0.20467805862426758,0.22856497764587402
319.0,-1.0144000000000002,0.21178913116455078,0.21751809120178223
326.0,-1.0144000000000002,0.198228120803833,0.2501349449157715
333.0,-1.0144000000000002,0.197404146194458,0.27433180809020996
340.0,-1.0144000000000002,0.19373416900634766,0.21870803833007812
347.0,-1.0144000000000002,0.19553780555725098,0.22625470161437988
354.0,-1.0144000000000002,0.21773099899291992,0.24331307411193848
361.0,-1.0144000000000002,0.23120594024658203,0.22629404067993164
368.0,-1.0144000000000002,0.223283052444458,0.22954130172729492
375.0,-1.0144000000000002,0.2388448715209961,0.24596405029296875
382.0,-1.0144000000000002,0.2140049934387207,0.24559998512268066
389.0,-1.0144000000000002,0.21047210693359375,0.22069096565246582
396.0,-1.0144000000000002,0.19408702850341797,0.23318719863891602
403.0,-1.0144000000000002,0.1976611614227295,0.2229321002960205
405.0,-1.0144000000000002,0.13330674171447754,0.2450568675994873
412.0,-1.0144000000000002,0.2062971591949463,0.22049498558044434
419.0,-1.0144000000000002,0.20930886268615723,0.24711298942565918
426.0,-1.0144000000000002,0.19479823112487793,0.2273099422454834
433.0,-1.0144000000000002,0.2077929973602295,0.2267000675201416
440.0,-1.0144000000000002,0.20026898384094238,0.24270105361938477
447.0,-1.0144000000000002,0.1974191665649414,0.22761988639831543
454.0,-1.0144000000000002,0.18984484672546387,0.24194717407226562
461.0,-1.0144000000000002,0.1844637393951416,0.219163179397583
