cost,SR,operation_time,time
8.0,0.050899999999999945,3.2833971977233887,0.22272014617919922
10.0,0.050899999999999945,0.4094531536102295,0.2278900146484375
11.0,0.03159999999999985,0.3104088306427002,0.2357480525970459
15.0,0.03159999999999985,0.310711145401001,0.2281808853149414
18.0,-0.04640000000000022,0.26839709281921387,0.21713566780090332
19.0,-0.04640000000000022,0.22906231880187988,0.23029804229736328
20.0,-0.04640000000000022,0.26903605461120605,0.2245020866394043
26.0,-0.04640000000000022,0.2994668483734131,0.22660517692565918
32.0,-0.04640000000000022,0.42133378982543945,0.2334139347076416
34.0,-0.04640000000000022,0.23665380477905273,0.23816895484924316
35.0,-0.09909999999999997,1.7483088970184326,0.21628904342651367
38.0,-0.09909999999999997,0.23009920120239258,0.2198467254638672
43.0,-0.09909999999999997,0.20288586616516113,0.23477602005004883
44.0,-0.09909999999999997,0.1956310272216797,0.22058701515197754
46.0,-0.09909999999999997,0.18255209922790527,0.2293102741241455
55.0,-0.09909999999999997,0.29956889152526855,0.26564621925354004
64.0,-0.09909999999999997,0.28526806831359863,0.25023579597473145
67.0,-0.09909999999999997,0.18247389793395996,0.2219388484954834
68.0,-0.09909999999999997,0.18014812469482422,0.25216197967529297
73.0,-0.2568999999999999,0.26070213317871094,0.2744278907775879
77.0,-0.2568999999999999,0.22201776504516602,0.2582221031188965
78.0,-0.2568999999999999,0.19781708717346191,0.23115897178649902
80.0,-0.3092999999999999,0.1909198760986328,0.22794580459594727
87.0,-0.3092999999999999,0.2650637626647949,0.22350788116455078
92.0,-0.3092999999999999,0.24224591255187988,0.23338007926940918
93.0,-0.3092999999999999,0.21831512451171875,0.22153782844543457
94.0,-0.3092999999999999,1.697756290435791,0.21956992149353027
97.0,-0.3092999999999999,0.17271184921264648,0.2254161834716797
101.0,-0.3092999999999999,0.1690833568572998,0.22641324996948242
102.0,-0.3092999999999999,0.1662769317626953,0.23302507400512695
104.0,-0.3092999999999999,0.16327905654907227,0.22936296463012695
111.0,-0.3092999999999999,0.21550798416137695,0.24303221702575684
118.0,-0.6433,0.23065185546875,0.21916508674621582
120.0,-0.6433,0.1559309959411621,0.22287273406982422
121.0,-0.6433,0.18839693069458008,0.2191460132598877
125.0,-0.6433,0.16457605361938477,0.2257981300354004
128.0,-0.6433,0.1628401279449463,0.21766281127929688
133.0,-0.7061000000000002,0.1899888515472412,0.21647906303405762
140.0,-0.7108000000000003,0.21651792526245117,0.21750593185424805
141.0,-0.7108000000000003,0.1647796630859375,0.2355811595916748
142.0,-0.7108000000000003,0.1690807342529297,0.2422032356262207
146.0,-0.7108000000000003,0.18959403038024902,0.21313095092773438
147.0,-0.7108000000000003,0.1660468578338623,0.23977899551391602
151.0,-0.7108000000000003,0.18510103225708008,0.22467708587646484
155.0,-0.7108000000000003,0.18689513206481934,0.22485995292663574
157.0,-0.7108000000000003,0.16596388816833496,0.23920202255249023
158.0,-0.7108000000000003,0.16050505638122559,0.24187183380126953
160.0,-0.7108000000000003,0.3459591865539551,0.22911286354064941
161.0,-0.7108000000000003,0.6691751480102539,0.22408199310302734
163.0,-0.7108000000000003,0.26821422576904297,0.22770905494689941
164.0,-0.7108000000000003,0.25250983238220215,0.22005677223205566
166.0,-0.7108000000000003,0.21808385848999023,0.22922396659851074
167.0,-0.7108000000000003,0.19739603996276855,0.2603273391723633
168.0,-0.7141000000000002,0.19008302688598633,0.2296757698059082
169.0,-0.7233,0.18111491203308105,0.23180127143859863
170.0,-0.7319,0.17149996757507324,0.2274918556213379
171.0,-0.7319,0.18654513359069824,0.22488021850585938
172.0,-0.7319,0.20551419258117676,0.2245025634765625
173.0,-0.7319,0.17027807235717773,0.2192978858947754
174.0,-0.7319,0.16389083862304688,0.2403409481048584
175.0,-0.7319,0.15099501609802246,0.22060894966125488
176.0,-0.7319,0.13930010795593262,0.23146414756774902
177.0,-0.7319,0.15218305587768555,0.24064993858337402
179.0,-0.7319,0.1541287899017334,0.22858524322509766
180.0,-0.7319,0.14121699333190918,0.22398710250854492
181.0,-0.7319,0.1543872356414795,0.22095394134521484
182.0,-0.7319,0.15764999389648438,0.2224891185760498
183.0,-0.7319,0.14123296737670898,0.22369098663330078
184.0,-0.7319,0.14497709274291992,0.21719694137573242
185.0,-0.7587000000000002,0.14915919303894043,0.2153170108795166
186.0,-0.7587000000000002,0.16607213020324707,0.21651911735534668
187.0,-0.7587000000000002,0.14419198036193848,0.21242713928222656
188.0,-0.7587000000000002,0.1403799057006836,0.21190619468688965
189.0,-0.7587000000000002,0.14160585403442383,0.23555898666381836
190.0,-0.7587000000000002,0.14847707748413086,0.22906899452209473
191.0,-0.7587000000000002,0.14452004432678223,0.21820688247680664
192.0,-0.7587000000000002,0.15962791442871094,0.21938419342041016
197.0,-0.7587000000000002,0.18572306632995605,0.22951602935791016
198.0,-0.7587000000000002,0.13784122467041016,0.2173018455505371
199.0,-0.7599,0.14627480506896973,0.21960115432739258
200.0,-0.7599,0.14679980278015137,0.24070096015930176
201.0,-0.7712000000000003,0.15631389617919922,0.22916579246520996
202.0,-0.7881,0.1432819366455078,0.21997594833374023
203.0,-0.7881,0.17137908935546875,0.22205209732055664
204.0,-0.7881,0.1794748306274414,0.21969389915466309
205.0,-0.7881,0.16325807571411133,0.2433147430419922
206.0,-0.7881,0.17366600036621094,0.22341609001159668
214.0,-0.7881,0.2076091766357422,0.2226259708404541
215.0,-0.7881,0.14454984664916992,0.22031903266906738
220.0,-0.7881,0.17336297035217285,0.22686100006103516
221.0,-0.7881,0.14163899421691895,0.21817302703857422
222.0,-0.7881,0.13542413711547852,0.2236800193786621
223.0,-0.7881,0.13826394081115723,0.2168431282043457
224.0,-0.7881,0.12871623039245605,0.21985793113708496
225.0,-0.7881,0.14254999160766602,0.23307204246520996
226.0,-0.7881,0.1466197967529297,0.2478501796722412
227.0,-0.7881,0.14197182655334473,0.21769094467163086
228.0,-0.7881,0.1454761028289795,0.2198657989501953
229.0,-0.7881,0.1592099666595459,0.22446203231811523
230.0,-0.7881,0.1459488868713379,0.22014093399047852
232.0,-0.7881,0.1443767547607422,0.22585487365722656
233.0,-0.7881,0.15079283714294434,0.2217569351196289
234.0,-0.7881,0.1430971622467041,0.22632098197937012
235.0,-0.7881,0.14610981941223145,0.2230820655822754
