cost,SR,operation_time,time
0.0,2.0,33.65269207954407,33.65269207954407
1.0,0.15969999999999995,3.3013699054718018,0.23671412467956543
6.0,0.15969999999999995,0.420208215713501,0.2253429889678955
12.0,-0.2602000000000002,0.42380499839782715,0.2235729694366455
14.0,-0.2602000000000002,0.27367329597473145,0.22866606712341309
16.0,-0.2683,0.26769304275512695,0.22434377670288086
25.0,-0.2683,0.34212517738342285,0.23679089546203613
28.0,-0.2683,0.26969075202941895,0.22092223167419434
29.0,-0.3106,0.22626614570617676,0.23215007781982422
30.0,-0.3106,0.3886699676513672,0.23160815238952637
33.0,-0.35309999999999997,0.26473188400268555,0.22564983367919922
40.0,-0.35309999999999997,0.29282307624816895,0.23198199272155762
41.0,-0.35309999999999997,0.22601675987243652,0.23244094848632812
43.0,-0.35309999999999997,0.20751309394836426,0.2280409336090088
49.0,-0.35309999999999997,0.232896089553833,0.2338418960571289
53.0,-0.35309999999999997,0.1890261173248291,0.2351841926574707
54.0,-0.35309999999999997,0.17710089683532715,0.22518587112426758
55.0,-0.5465,0.22613883018493652,0.2209029197692871
59.0,-0.5465,0.2325139045715332,0.2365131378173828
65.0,-0.5465,0.23658537864685059,0.22647690773010254
67.0,-0.5465,0.2313380241394043,0.2455291748046875
69.0,-0.5465,0.20900201797485352,0.21741795539855957
77.0,-0.5465,0.27364087104797363,0.21868896484375
80.0,-0.5465,0.1750960350036621,0.23810029029846191
81.0,-0.5465,0.17812561988830566,0.21926212310791016
82.0,-0.5465,0.21352314949035645,0.2271888256072998
83.0,-0.5465,0.26540398597717285,0.22736096382141113
88.0,-0.5465,0.2115921974182129,0.23548197746276855
89.0,-0.5550999999999999,0.1848609447479248,0.2513101100921631
90.0,-0.5550999999999999,0.2060542106628418,0.23462820053100586
91.0,-0.5550999999999999,0.18900799751281738,0.24203205108642578
92.0,-0.5550999999999999,0.17177510261535645,0.24299120903015137
97.0,-0.5550999999999999,0.20934391021728516,0.23972511291503906
98.0,-0.5550999999999999,0.18397307395935059,0.221710205078125
100.0,-0.5550999999999999,0.16808414459228516,0.22241997718811035
101.0,-0.5550999999999999,0.171738862991333,0.2252810001373291
102.0,-0.5550999999999999,0.16761994361877441,0.22530102729797363
103.0,-0.5550999999999999,0.16214823722839355,0.2426929473876953
108.0,-0.5550999999999999,0.20244383811950684,0.22958779335021973
109.0,-0.5903,0.17900586128234863,0.23472380638122559
110.0,-0.5903,0.17566895484924316,0.2298600673675537
111.0,-0.5903,0.16484284400939941,0.2350320816040039
112.0,-0.5903,1.6935200691223145,0.22510313987731934
113.0,-0.5903,0.17998409271240234,0.22314000129699707
114.0,-0.5903,0.19137001037597656,0.22879791259765625
115.0,-0.5903,0.19494032859802246,0.22306013107299805
116.0,-0.5903,0.19410109519958496,0.21906614303588867
117.0,-0.5903,0.17322993278503418,0.2507331371307373
118.0,-0.5903,0.17041778564453125,0.2176833152770996
119.0,-0.5903,0.38134193420410156,0.2535820007324219
120.0,-0.5903,0.3172953128814697,0.22369003295898438
121.0,-0.5903,0.2647562026977539,0.2173309326171875
122.0,-0.5903,0.2155599594116211,0.22017168998718262
123.0,-0.5903,0.19881916046142578,0.2264409065246582
124.0,-0.5903,0.17761898040771484,0.2202470302581787
125.0,-0.5903,0.20039916038513184,0.22302579879760742
126.0,-0.5903,1.6668002605438232,0.21470904350280762
127.0,-0.5903,0.1801910400390625,0.21854782104492188
128.0,-0.5903,0.18164610862731934,0.22311997413635254
129.0,-0.5903,0.18425297737121582,0.2155771255493164
132.0,-0.5903,0.15673017501831055,0.22429704666137695
133.0,-0.5903,0.17216992378234863,0.22380399703979492
134.0,-0.5903,0.14145708084106445,0.22796392440795898
135.0,-0.5903,0.16687774658203125,0.22682595252990723
136.0,-0.5903,0.16213488578796387,0.2213449478149414
137.0,-0.5903,0.16424798965454102,0.2369070053100586
138.0,-0.5903,0.13685011863708496,0.2240769863128662
139.0,-0.5903,0.1524801254272461,0.22769999504089355
140.0,-0.5903,0.14518022537231445,0.28124284744262695
141.0,-0.5903,0.13987517356872559,0.2175612449645996
142.0,-0.5903,0.13685107231140137,0.23979616165161133
143.0,-0.5903,0.1434168815612793,0.2472670078277588
144.0,-0.5903,0.13944792747497559,0.27138805389404297
145.0,-0.5903,0.14110994338989258,0.2561972141265869
146.0,-0.5952000000000002,0.13947010040283203,0.231795072555542
153.0,-0.5952000000000002,0.19861197471618652,0.23371195793151855
154.0,-0.5952000000000002,0.14506292343139648,0.2257230281829834
156.0,-0.5952000000000002,0.14626622200012207,0.24226593971252441
157.0,-0.5952000000000002,0.1436302661895752,0.23398399353027344
161.0,-0.5952000000000002,0.16745805740356445,0.23214221000671387
162.0,-0.5952000000000002,0.1316990852355957,0.2326357364654541
163.0,-0.5952000000000002,0.13978219032287598,0.2294769287109375
164.0,-0.6642000000000001,0.1366581916809082,0.22619009017944336
165.0,-0.6642000000000001,0.1349179744720459,0.22411203384399414
166.0,-0.6642000000000001,0.15940499305725098,0.2350311279296875
167.0,-0.7017000000000002,0.1718897819519043,0.22250699996948242
168.0,-0.7017000000000002,0.15354704856872559,0.22242212295532227
169.0,-0.7017000000000002,0.1825568675994873,0.22307801246643066
170.0,-0.7017000000000002,0.1523580551147461,0.2216808795928955
171.0,-0.7017000000000002,0.14489984512329102,0.22871994972229004
175.0,-0.7017000000000002,0.14523077011108398,0.21268033981323242
176.0,-0.7017000000000002,0.1367969512939453,0.22150397300720215
177.0,-0.7017000000000002,0.15566277503967285,0.2240138053894043
178.0,-0.7134,0.13650298118591309,0.23955392837524414
179.0,-0.7134,0.13875603675842285,0.22167396545410156
180.0,-0.7134,0.1431429386138916,0.2211148738861084
184.0,-0.7134,0.18207001686096191,0.22786617279052734
185.0,-0.7134,0.13782620429992676,0.22610187530517578
186.0,-0.7134,0.15355587005615234,0.23464703559875488
191.0,-0.7134,0.1864919662475586,0.22395801544189453
192.0,-0.7134,0.16202282905578613,0.2236931324005127
