cost,SR,operation_time,time
3.0,-0.30610000000000026,4.057852745056152,0.23564958572387695
6.0,-0.30610000000000026,0.4024648666381836,0.22981905937194824
12.0,-0.30610000000000026,0.5050952434539795,0.2159430980682373
13.0,-0.30610000000000026,0.49130988121032715,0.21219778060913086
14.0,-0.30610000000000026,0.2760887145996094,0.21615099906921387
23.0,-0.30610000000000026,0.3422079086303711,0.22212672233581543
27.0,-0.30610000000000026,0.2841789722442627,0.23112130165100098
28.0,-0.30610000000000026,0.22402310371398926,0.2224559783935547
30.0,-0.30610000000000026,0.40162110328674316,0.21649885177612305
35.0,-0.30610000000000026,0.2715308666229248,0.22166204452514648
43.0,-0.30610000000000026,0.27579689025878906,0.215040922164917
44.0,-0.30610000000000026,0.22501492500305176,0.23340916633605957
45.0,-0.30610000000000026,0.19574403762817383,0.2237071990966797
52.0,-0.30610000000000026,0.24458909034729004,0.23964905738830566
55.0,-0.30610000000000026,0.18097209930419922,0.2174360752105713
57.0,-0.30610000000000026,0.18832826614379883,0.2521018981933594
59.0,-0.30610000000000026,0.21703100204467773,0.2291710376739502
62.0,-0.30610000000000026,0.2210218906402588,0.24675703048706055
68.0,-0.30610000000000026,0.22824382781982422,0.22983407974243164
69.0,-0.30610000000000026,0.23972511291503906,0.2688717842102051
70.0,-0.30610000000000026,0.19293498992919922,0.23508095741271973
78.0,-0.30610000000000026,0.22145414352416992,0.24853086471557617
83.0,-0.30610000000000026,0.21365118026733398,0.26902294158935547
85.0,-0.30610000000000026,0.16823697090148926,0.25489211082458496
86.0,-0.30610000000000026,0.2215111255645752,0.23233485221862793
90.0,-0.30610000000000026,0.24309372901916504,0.2414379119873047
99.0,-0.30610000000000026,0.26418566703796387,0.28551220893859863
100.0,-0.30610000000000026,0.17463302612304688,0.23102116584777832
101.0,-0.30610000000000026,0.17411112785339355,0.2198781967163086
106.0,-0.30610000000000026,0.20323920249938965,0.22275090217590332
110.0,-0.30610000000000026,0.17212605476379395,0.21682405471801758
112.0,-0.30610000000000026,0.18292617797851562,0.21875
114.0,-0.30610000000000026,0.1633598804473877,0.23813509941101074
118.0,-0.30610000000000026,0.16894173622131348,0.22650480270385742
123.0,-0.30610000000000026,0.196976900100708,0.23793601989746094
124.0,-0.30610000000000026,0.16633820533752441,0.24375391006469727
