cost,SR,operation_time,time
0.0,2.0,32.10189175605774,32.10189175605774
1.0,-0.18990000000000018,3.15863299369812,0.21933794021606445
5.0,-0.18990000000000018,0.4135401248931885,0.23099088668823242
13.0,-0.18990000000000018,0.40520381927490234,0.22011089324951172
15.0,-0.18990000000000018,0.28116297721862793,0.22851991653442383
17.0,-0.18990000000000018,0.2521998882293701,0.22271418571472168
22.0,-0.18990000000000018,0.24917197227478027,0.25026893615722656
25.0,-0.18990000000000018,0.25862908363342285,0.24248862266540527
26.0,-0.18990000000000018,0.2230677604675293,0.22119498252868652
27.0,-0.30180000000000007,0.4194920063018799,0.22243189811706543
31.0,-0.30180000000000007,0.25275540351867676,0.2292780876159668
37.0,-0.30180000000000007,0.26737213134765625,0.2259840965270996
39.0,-0.30180000000000007,0.23985505104064941,0.23062610626220703
40.0,-0.30180000000000007,0.20603203773498535,0.21878385543823242
49.0,-0.30180000000000007,0.2648909091949463,0.22145485877990723
54.0,-0.30180000000000007,0.20747613906860352,0.21210813522338867
55.0,-0.30180000000000007,0.17245697975158691,0.22380304336547852
56.0,-0.30180000000000007,0.2207958698272705,0.22463607788085938
61.0,-0.30180000000000007,0.22757625579833984,0.2111811637878418
70.0,-0.30180000000000007,0.2647521495819092,0.21784520149230957
72.0,-0.30180000000000007,0.2502720355987549,0.22760605812072754
74.0,-0.30180000000000007,0.20070815086364746,0.22118115425109863
81.0,-0.30180000000000007,0.35074806213378906,0.22208380699157715
84.0,-0.30180000000000007,0.19540715217590332,0.21619391441345215
85.0,-0.30180000000000007,0.17104578018188477,0.2381880283355713
86.0,-0.30180000000000007,0.23202276229858398,0.24760723114013672
87.0,-0.30180000000000007,0.1972038745880127,0.22652006149291992
88.0,-0.30180000000000007,0.19688200950622559,0.21377205848693848
89.0,-0.6532,0.17830204963684082,0.2185683250427246
90.0,-0.6532,0.1737689971923828,0.2374420166015625
91.0,-0.6532,0.16399312019348145,0.23088908195495605
92.0,-0.6532,0.17765402793884277,0.21566390991210938
93.0,-0.6532,0.16486501693725586,0.2133190631866455
94.0,-0.6532,0.16655278205871582,0.2194502353668213
95.0,-0.8718000000000004,0.17779922485351562,0.22495603561401367
96.0,-0.8718000000000004,0.1720600128173828,0.21901988983154297
97.0,-0.8718000000000004,0.1652359962463379,0.2175917625427246
98.0,-0.8718000000000004,0.16756796836853027,0.23154258728027344
99.0,-0.8718000000000004,0.1551828384399414,0.20612502098083496
100.0,-0.8718000000000004,0.16421890258789062,0.21465611457824707
102.0,-0.8718000000000004,0.1657238006591797,0.22298407554626465
105.0,-0.8787000000000003,0.19412493705749512,0.22233796119689941
107.0,-0.8787000000000003,0.18752098083496094,0.22677993774414062
108.0,-0.8787000000000003,0.18265891075134277,0.23587393760681152
116.0,-0.8787000000000003,0.22574615478515625,0.2800910472869873
117.0,-0.8787000000000003,0.20656895637512207,0.22573590278625488
123.0,-0.8787000000000003,0.21148991584777832,0.2200162410736084
124.0,-0.8787000000000003,0.1602311134338379,0.21892023086547852
125.0,-0.8795000000000002,0.16029095649719238,0.21521711349487305
127.0,-0.8795000000000002,0.16193199157714844,0.25390625
129.0,-0.8795000000000002,0.3306419849395752,0.22040677070617676
132.0,-0.8795000000000002,0.7424421310424805,0.22841787338256836
134.0,-0.8795000000000002,0.25228285789489746,0.22355985641479492
139.0,-0.8795000000000002,0.26143407821655273,0.21390104293823242
142.0,-0.8795000000000002,0.22641205787658691,0.22365593910217285
148.0,-0.8795000000000002,0.22771120071411133,0.21184325218200684
151.0,-0.8795000000000002,0.19767403602600098,0.21348810195922852
152.0,-0.8795000000000002,0.16306734085083008,0.21427392959594727
155.0,-0.8921000000000001,0.16959190368652344,0.22260284423828125
159.0,-0.9057,0.19292902946472168,0.2217879295349121
161.0,-0.9057,0.16293883323669434,0.21404695510864258
166.0,-0.9057,0.19310402870178223,0.2241969108581543
168.0,-0.9057,0.16500282287597656,0.21851706504821777
170.0,-0.9057,0.15878605842590332,0.2198781967163086
171.0,-0.9057,0.13028311729431152,0.22266507148742676
178.0,-0.9057,0.19535613059997559,0.22348690032958984
182.0,-0.9057,0.17704010009765625,0.2208099365234375
186.0,-0.9057,0.1794569492340088,0.2266690731048584
189.0,-0.9057,0.17136478424072266,0.23408794403076172
191.0,-0.9057,0.15473413467407227,0.23743581771850586
195.0,-0.9057,0.17001605033874512,0.25950121879577637
199.0,-0.9057,0.18449711799621582,0.24530696868896484
203.0,-0.9057,0.1598191261291504,0.220350980758667
207.0,-0.9057,0.17208385467529297,0.24172115325927734
211.0,-0.9096000000000002,0.17627501487731934,0.28460121154785156
215.0,-0.9096000000000002,0.17142915725708008,0.25049495697021484
219.0,-0.9096000000000002,0.17611217498779297,0.22957205772399902
222.0,-0.9096000000000002,0.15047502517700195,0.2275400161743164
225.0,-0.9096000000000002,0.15174293518066406,0.2310941219329834
228.0,-0.9096000000000002,0.14991092681884766,0.21282100677490234
234.0,-0.9096000000000002,0.18285703659057617,0.228499174118042
238.0,-0.9096000000000002,0.18831205368041992,0.21806693077087402
243.0,-0.9096000000000002,0.17473387718200684,0.21279597282409668
248.0,-0.9096000000000002,0.17246389389038086,0.21974515914916992
252.0,-0.9096000000000002,0.16087794303894043,0.20902705192565918
257.0,-0.9096000000000002,0.16750073432922363,0.20998907089233398
262.0,-0.9096000000000002,0.18156003952026367,0.2141718864440918
266.0,-0.9096000000000002,0.20195221900939941,0.21785712242126465
270.0,-0.9096000000000002,0.1888887882232666,0.2111802101135254
276.0,-0.9096000000000002,0.22400999069213867,0.22385311126708984
280.0,-0.9096000000000002,0.16390085220336914,0.21209025382995605
284.0,-0.9096000000000002,0.1718289852142334,0.21170902252197266
289.0,-0.9096000000000002,0.1650707721710205,0.22071385383605957
295.0,-0.9096000000000002,0.1719682216644287,0.2211000919342041
297.0,-0.9096000000000002,0.1441361904144287,0.21200203895568848
300.0,-0.9096000000000002,0.16405391693115234,0.2169482707977295
305.0,-0.9096000000000002,0.1677401065826416,0.21381187438964844
310.0,-0.9096000000000002,0.18167710304260254,0.21373486518859863
314.0,-0.9096000000000002,0.19246292114257812,0.2166609764099121
318.0,-0.9096000000000002,0.1861870288848877,0.21711301803588867
322.0,-0.9096000000000002,0.1852128505706787,0.20976686477661133
