cost,SR,operation_time,time
5.0,-0.12979999999999992,3.2649471759796143,0.22179770469665527
6.0,-0.12979999999999992,0.3717508316040039,0.2304980754852295
8.0,-0.12979999999999992,0.30050110816955566,0.2168269157409668
15.0,-0.12979999999999992,0.3560760021209717,0.2194080352783203
22.0,-0.12979999999999992,0.3142571449279785,0.22732901573181152
24.0,-0.12979999999999992,0.24988889694213867,0.22097110748291016
25.0,-0.12979999999999992,0.27595973014831543,0.23105716705322266
28.0,-0.12979999999999992,0.22428083419799805,0.22040295600891113
32.0,-0.12979999999999992,0.330643892288208,0.22638797760009766
33.0,-0.12979999999999992,0.28417205810546875,0.24014616012573242
35.0,-0.12979999999999992,0.23856592178344727,0.22109699249267578
44.0,-0.12979999999999992,0.2957491874694824,0.22838878631591797
49.0,-0.2077,0.23410820960998535,0.2500941753387451
50.0,-0.2077,0.19022727012634277,0.2577190399169922
51.0,-0.2077,0.1997690200805664,0.22200703620910645
55.0,-0.2077,0.20254278182983398,0.22615313529968262
59.0,-0.2077,0.24480891227722168,0.2574732303619385
60.0,-0.2077,0.19460511207580566,0.26531195640563965
61.0,-0.5049000000000001,0.1990978717803955,0.2142951488494873
67.0,-0.5049000000000001,0.2771778106689453,0.259519100189209
75.0,-0.5049000000000001,0.2645130157470703,0.2834317684173584
78.0,-0.5049000000000001,0.19951105117797852,0.26346421241760254
79.0,-0.5049000000000001,0.18007588386535645,0.23280787467956543
82.0,-0.5049000000000001,0.1812431812286377,0.23204612731933594
85.0,-0.5049000000000001,0.2546968460083008,0.23124074935913086
86.0,-0.5049000000000001,0.2087409496307373,0.23400402069091797
88.0,-0.5049000000000001,0.18104290962219238,0.23749184608459473
96.0,-0.5049000000000001,0.23536109924316406,0.22329211235046387
102.0,-0.5049000000000001,0.20949411392211914,0.22216486930847168
104.0,-0.5049000000000001,0.1775648593902588,0.22416305541992188
105.0,-0.5049000000000001,0.1780102252960205,0.20860791206359863
110.0,-0.5049000000000001,0.19355392456054688,0.24029183387756348
114.0,-0.5049000000000001,0.20383000373840332,0.22982025146484375
115.0,-0.5049000000000001,0.17625117301940918,0.23809289932250977
117.0,-0.5049000000000001,0.17920994758605957,0.23363304138183594
123.0,-0.5049000000000001,0.19475197792053223,0.2445387840270996
131.0,-0.5049000000000001,0.22160887718200684,0.21570396423339844
132.0,-0.5049000000000001,0.15795516967773438,0.24956893920898438
133.0,-0.5049000000000001,0.1792011260986328,0.21405601501464844
134.0,-0.5049000000000001,0.1778240203857422,0.23262715339660645
135.0,-0.653,0.17829489707946777,0.21743512153625488
136.0,-0.6939000000000002,0.18807005882263184,0.22111797332763672
137.0,-0.6939000000000002,0.18144798278808594,0.2330009937286377
138.0,-0.6939000000000002,0.17009305953979492,0.2294762134552002
139.0,-0.6939000000000002,0.1545860767364502,0.2351679801940918
140.0,-0.6939000000000002,0.1640172004699707,0.2248530387878418
141.0,-0.6939000000000002,0.1725780963897705,0.22477006912231445
143.0,-0.6939000000000002,0.1673431396484375,0.2239830493927002
145.0,-0.6939000000000002,0.17070913314819336,0.22569489479064941
147.0,-0.7214,0.37464189529418945,0.2234041690826416
149.0,-0.7214,0.8068511486053467,0.23973894119262695
151.0,-0.7214,0.26807212829589844,0.2129671573638916
154.0,-0.7214,0.22350597381591797,0.23100781440734863
155.0,-0.7214,0.20911407470703125,0.22342896461486816
156.0,-0.7214,0.20441699028015137,0.2421560287475586
157.0,-0.7214,0.1869029998779297,0.2426900863647461
165.0,-0.7214,0.22486186027526855,0.22631502151489258
166.0,-0.7214,0.16384577751159668,0.27536606788635254
167.0,-0.7214,0.1661210060119629,0.2849278450012207
169.0,-0.7214,0.15787696838378906,0.2841651439666748
