cost,SR,operation_time,time
0.0,2.0,34.86916923522949,34.86916923522949
2.0,0.1531,3.302299976348877,0.238023042678833
9.0,-0.08590000000000009,0.4853508472442627,0.227370023727417
12.0,-0.08590000000000009,0.3156871795654297,0.2311410903930664
13.0,-0.08590000000000009,0.3270530700683594,0.23357892036437988
14.0,-0.43610000000000015,0.2926318645477295,0.22084808349609375
18.0,-0.43610000000000015,0.24490094184875488,0.24160003662109375
27.0,-0.43610000000000015,0.36261987686157227,0.22531986236572266
29.0,-0.43610000000000015,0.21917486190795898,0.22355198860168457
30.0,-0.43610000000000015,0.39301300048828125,0.23322606086730957
38.0,-0.43610000000000015,0.3087286949157715,0.2483992576599121
43.0,-0.43610000000000015,0.2579829692840576,0.22327709197998047
44.0,-0.43610000000000015,0.2330312728881836,0.24062633514404297
45.0,-0.43610000000000015,0.19759798049926758,0.23884892463684082
48.0,-0.43610000000000015,0.20961785316467285,0.23575568199157715
53.0,-0.43610000000000015,0.21735906600952148,0.2194070816040039
55.0,-0.43610000000000015,0.19962310791015625,0.23242902755737305
57.0,-0.43610000000000015,0.22525906562805176,0.23064684867858887
63.0,-0.43610000000000015,0.25090694427490234,0.23104524612426758
66.0,-0.43610000000000015,0.20593500137329102,0.22475910186767578
67.0,-0.5381,0.293245792388916,0.2381601333618164
68.0,-0.5381,0.18778228759765625,0.22358417510986328
72.0,-0.5381,0.22319817543029785,0.23208093643188477
79.0,-0.5381,0.2267932891845703,0.24594902992248535
80.0,-0.5381,0.17400217056274414,0.23816180229187012
82.0,-0.5381,0.24865317344665527,0.22107505798339844
83.0,-0.5381,0.2473611831665039,0.2368781566619873
87.0,-0.5381,0.20894980430603027,0.24477791786193848
91.0,-0.5381,0.21494102478027344,0.23255395889282227
92.0,-0.5381,0.20476794242858887,0.24260783195495605
98.0,-0.5381,0.23604726791381836,0.2270803451538086
105.0,-0.5381,0.22493386268615723,0.2240288257598877
109.0,-0.5381,0.2062997817993164,0.2222437858581543
113.0,-0.5381,0.18807601928710938,0.23438405990600586
114.0,-0.5381,0.17029285430908203,0.22434496879577637
120.0,-0.5381,0.21352195739746094,0.2208690643310547
126.0,-0.5381,0.20564889907836914,0.23754215240478516
132.0,-0.5405000000000002,0.2127230167388916,0.24221301078796387
138.0,-0.5405000000000002,0.21616625785827637,0.22062277793884277
144.0,-0.5870000000000002,0.21345305442810059,0.23681926727294922
