cost,SR,operation_time,time
1.0,0.2803,3.213804006576538,0.22588682174682617
7.0,0.2077,0.46080493927001953,0.247542142868042
10.0,0.2077,0.3525989055633545,0.21929287910461426
12.0,0.2077,0.2653203010559082,0.23464703559875488
14.0,0.2077,0.26856493949890137,0.22523188591003418
19.0,0.057399999999999896,0.29451990127563477,0.2143268585205078
28.0,0.057399999999999896,0.3402540683746338,0.22099590301513672
29.0,-0.025800000000000267,0.23403596878051758,0.21770381927490234
30.0,-0.025800000000000267,0.3807218074798584,0.22649693489074707
37.0,-0.4174000000000002,0.30121803283691406,0.22307300567626953
41.0,-0.4174000000000002,0.2374260425567627,0.22225213050842285
43.0,-0.4174000000000002,0.23245477676391602,0.22879910469055176
45.0,-0.4174000000000002,0.2155756950378418,0.23912525177001953
48.0,-0.4174000000000002,0.19694304466247559,0.22842121124267578
55.0,-0.4174000000000002,0.23588299751281738,0.229079008102417
56.0,-0.4174000000000002,0.17461776733398438,0.24507403373718262
57.0,-0.4174000000000002,0.23410582542419434,0.23891878128051758
63.0,-0.4174000000000002,0.2346172332763672,0.22736692428588867
67.0,-0.4174000000000002,0.19517302513122559,0.22372102737426758
69.0,-0.4174000000000002,0.24221515655517578,0.24204182624816895
71.0,-0.4174000000000002,0.20981717109680176,0.2709839344024658
75.0,-0.4174000000000002,0.1926891803741455,0.23900604248046875
83.0,-0.4174000000000002,0.22596979141235352,0.2658507823944092
84.0,-0.4174000000000002,0.18685483932495117,0.25650906562805176
85.0,-0.4174000000000002,0.24461793899536133,0.26146697998046875
94.0,-0.4174000000000002,0.3045048713684082,0.22768712043762207
99.0,-0.4174000000000002,0.20450305938720703,0.23839902877807617
102.0,-0.4174000000000002,0.18774986267089844,0.21628785133361816
103.0,-0.4174000000000002,0.1839900016784668,0.24725627899169922
106.0,-0.4174000000000002,0.1705319881439209,0.22441601753234863
111.0,-0.5181,0.2066209316253662,0.2223038673400879
112.0,-0.5181,0.1721949577331543,0.22143816947937012
113.0,-0.5181,0.17087197303771973,0.22119402885437012
118.0,-0.5181,0.20442485809326172,0.2133028507232666
121.0,-0.5181,0.17948698997497559,0.23798871040344238
122.0,-0.5181,0.16722464561462402,0.21808576583862305
125.0,-0.5181,0.17172503471374512,0.2199690341949463
126.0,-0.5181,0.15140581130981445,0.22972893714904785
129.0,-0.6809000000000003,0.16696405410766602,0.22483301162719727
133.0,-0.7545999999999999,0.17772221565246582,0.21720600128173828
138.0,-0.7545999999999999,0.19006609916687012,0.2197437286376953
143.0,-0.7545999999999999,0.19295620918273926,0.2311851978302002
147.0,-0.7545999999999999,0.1685640811920166,0.22841596603393555
150.0,-0.7545999999999999,0.17358016967773438,0.2285017967224121
154.0,-0.7545999999999999,0.16620516777038574,0.2327868938446045
155.0,-0.7545999999999999,0.15993428230285645,0.23487305641174316
162.0,-0.7545999999999999,0.22014498710632324,0.22701120376586914
170.0,-0.7545999999999999,0.2453780174255371,0.2186880111694336
177.0,-0.7545999999999999,0.22911596298217773,0.23485493659973145
184.0,-0.7545999999999999,0.4443080425262451,0.23006391525268555
189.0,-0.7545999999999999,0.7136991024017334,0.2348310947418213
196.0,-0.7545999999999999,0.3216428756713867,0.22662091255187988
205.0,-0.7545999999999999,0.2908051013946533,0.23050689697265625
210.0,-0.7545999999999999,0.23137593269348145,0.24135494232177734
215.0,-0.7545999999999999,0.22340106964111328,0.2118988037109375
220.0,-0.7545999999999999,0.1996910572052002,0.2156829833984375
226.0,-0.7545999999999999,0.19203495979309082,0.22223997116088867
231.0,-0.7545999999999999,0.19090723991394043,0.2356119155883789
236.0,-0.7545999999999999,0.17898893356323242,0.24853968620300293
