cost,SR,operation_time,time
7.0,0.33399999999999985,3.373324155807495,0.24395203590393066
8.0,-0.2676000000000003,0.41529202461242676,0.23008012771606445
9.0,-0.2676000000000003,0.3185410499572754,0.21368813514709473
14.0,-0.2676000000000003,0.35257983207702637,0.23291993141174316
17.0,-0.2676000000000003,0.2909810543060303,0.2285630702972412
18.0,-0.2676000000000003,1.9083309173583984,0.2191321849822998
20.0,-0.2676000000000003,0.26007986068725586,0.2229297161102295
28.0,-0.2676000000000003,0.3584439754486084,0.21866989135742188
35.0,-0.2676000000000003,0.4500720500946045,0.21460676193237305
37.0,-0.3400000000000003,0.23628783226013184,0.22336292266845703
38.0,-0.3400000000000003,0.20597314834594727,0.21213912963867188
41.0,-0.3400000000000003,0.24190616607666016,0.21824979782104492
45.0,-0.3400000000000003,0.21854209899902344,0.220289945602417
46.0,-0.3400000000000003,0.19387197494506836,0.22959208488464355
48.0,-0.3400000000000003,0.18012499809265137,0.24338293075561523
54.0,-0.3400000000000003,0.2669339179992676,0.22846508026123047
59.0,-0.3400000000000003,0.2375779151916504,0.21999478340148926
61.0,-0.3400000000000003,0.22108793258666992,0.24594998359680176
62.0,-0.3400000000000003,0.2349870204925537,0.24721288681030273
66.0,-0.3400000000000003,0.2511889934539795,0.2526679039001465
69.0,-0.3400000000000003,0.2202150821685791,0.2449328899383545
70.0,-0.3400000000000003,0.19371914863586426,0.26790809631347656
72.0,-0.3400000000000003,0.18691587448120117,0.2514359951019287
80.0,-0.3400000000000003,0.2885618209838867,0.23742079734802246
89.0,-0.3400000000000003,0.2929830551147461,0.2348783016204834
91.0,-0.3400000000000003,0.18545198440551758,0.22273874282836914
92.0,-0.3400000000000003,0.17928099632263184,0.229140043258667
96.0,-0.3400000000000003,0.17094206809997559,0.21747803688049316
101.0,-0.3400000000000003,0.20628833770751953,0.2256786823272705
102.0,-0.7439,0.16970610618591309,0.21897029876708984
103.0,-0.7439,0.16161799430847168,0.24397492408752441
109.0,-0.7439,0.19397711753845215,0.23859786987304688
115.0,-0.7439,0.20015573501586914,0.2178030014038086
116.0,-0.7439,0.17487096786499023,0.22519707679748535
117.0,-0.7439,0.17270898818969727,0.2231919765472412
121.0,-0.7439,0.18266701698303223,0.23175597190856934
125.0,-0.7439,0.1659393310546875,0.22276997566223145
131.0,-0.8099000000000003,0.1918330192565918,0.20783424377441406
132.0,-0.8736999999999999,0.1737678050994873,0.22234511375427246
133.0,-0.8736999999999999,0.15114808082580566,0.24222993850708008
134.0,-0.8736999999999999,0.1648578643798828,0.23301982879638672
