cost,SR,operation_time,time
0.0,2.0,36.024259090423584,36.024259090423584
3.0,0.3446,3.261366128921509,0.22792983055114746
4.0,0.05489999999999995,0.41080427169799805,0.2175769805908203
6.0,0.05489999999999995,0.30206990242004395,0.22379279136657715
12.0,-0.4123000000000001,0.35686492919921875,0.23212027549743652
20.0,-0.4123000000000001,0.3567538261413574,0.2225019931793213
22.0,-0.4123000000000001,0.23212981224060059,0.22510600090026855
23.0,-0.4123000000000001,0.2707788944244385,0.21985793113708496
27.0,-0.4123000000000001,0.23334288597106934,0.2168588638305664
32.0,-0.4123000000000001,0.42174506187438965,0.22676706314086914
33.0,-0.4123000000000001,0.267697811126709,0.24042224884033203
35.0,-0.4123000000000001,0.22377300262451172,0.21906304359436035
44.0,-0.4123000000000001,0.3279850482940674,0.2347409725189209
50.0,-0.4123000000000001,0.24527382850646973,0.23427486419677734
51.0,-0.4123000000000001,0.20023107528686523,0.23134112358093262
52.0,-0.4123000000000001,0.19075918197631836,0.21993112564086914
55.0,-0.4123000000000001,0.18496179580688477,0.2256639003753662
59.0,-0.4123000000000001,0.2420661449432373,0.24705195426940918
60.0,-0.4123000000000001,0.19356799125671387,0.21968674659729004
61.0,-0.4123000000000001,0.19388103485107422,0.22592711448669434
68.0,-0.4123000000000001,0.3060128688812256,0.23383569717407227
77.0,-0.4123000000000001,0.24129414558410645,0.23223519325256348
79.0,-0.4123000000000001,0.18421316146850586,0.22892212867736816
80.0,-0.4123000000000001,0.16873431205749512,0.22560572624206543
84.0,-0.4123000000000001,0.20052790641784668,0.2332150936126709
88.0,-0.4123000000000001,0.271716833114624,0.2283039093017578
97.0,-0.6412,0.30046820640563965,0.22700905799865723
104.0,-0.6412,0.23210811614990234,0.2142500877380371
113.0,-0.6412,0.2519066333770752,0.2338240146636963
114.0,-0.6412,0.16717004776000977,0.24112677574157715
121.0,-0.6412,0.22909212112426758,0.22397994995117188
126.0,-0.6412,0.2198169231414795,0.21924400329589844
133.0,-0.6412,0.20513391494750977,0.2216789722442627
141.0,-0.6412,0.22261309623718262,0.21759319305419922
150.0,-0.6412,0.27103590965270996,0.23259305953979492
154.0,-0.6412,0.18413710594177246,0.2321920394897461
163.0,-0.6412,0.26417112350463867,0.22270727157592773
172.0,-0.6441000000000003,0.26111602783203125,0.21800708770751953
181.0,-0.6441000000000003,0.2460479736328125,0.2277538776397705
185.0,-0.6441000000000003,0.1740269660949707,0.2516939640045166
187.0,-0.6441000000000003,0.15587282180786133,0.24448394775390625
196.0,-0.6441000000000003,0.23582077026367188,0.22435307502746582
205.0,-0.7798000000000003,0.24137496948242188,0.21938514709472656
214.0,-0.79,0.28212714195251465,0.22796416282653809
215.0,-0.79,0.1772921085357666,0.2210071086883545
224.0,-0.8024,0.25670886039733887,0.2232799530029297
232.0,-0.8024,0.21334505081176758,0.2292320728302002
239.0,-0.8024,0.21507906913757324,0.22865581512451172
248.0,-0.8024,0.23776578903198242,0.25285792350769043
257.0,-0.8024,0.2322711944580078,0.23398613929748535
261.0,-0.8024,0.34003591537475586,0.2451310157775879
268.0,-0.8024,0.6668107509613037,0.23703980445861816
274.0,-0.8024,0.3034219741821289,0.22347807884216309
279.0,-0.8024,0.2598698139190674,0.23506402969360352
287.0,-0.8024,0.2762410640716553,0.21785306930541992
290.0,-0.8024,0.20576715469360352,0.23234295845031738
292.0,-0.8024,0.18558502197265625,0.2100830078125
294.0,-0.8024,0.17050695419311523,0.220473051071167
302.0,-0.8024,0.23144173622131348,0.23486590385437012
310.0,-0.8024,0.21529173851013184,0.21987700462341309
318.0,-0.8024,0.21238303184509277,0.21649789810180664
320.0,-0.8024,0.15590405464172363,0.22762322425842285
328.0,-0.8024,0.2115159034729004,0.2161409854888916
337.0,-0.8024,0.20686006546020508,0.2237861156463623
344.0,-0.8024,0.20596909523010254,0.2204151153564453
352.0,-0.8024,0.21073174476623535,0.22849488258361816
353.0,-0.8024,0.1408238410949707,0.2450873851776123
361.0,-0.8024,0.19988608360290527,0.2249300479888916
368.0,-0.8024,0.20618534088134766,0.22312402725219727
369.0,-0.8024,0.13810300827026367,0.25954604148864746
375.0,-0.8024,0.18259620666503906,0.24432611465454102
383.0,-0.8024,0.20767474174499512,0.2206127643585205
390.0,-0.8024,0.2082810401916504,0.2474830150604248
398.0,-0.8024,0.21808576583862305,0.2714390754699707
400.0,-0.8024,0.14577007293701172,0.25910401344299316
401.0,-0.8024,1.6507270336151123,0.22579383850097656
410.0,-0.8024,0.2553398609161377,0.22771930694580078
419.0,-0.8024,0.22254014015197754,0.23439598083496094
427.0,-0.8024,0.20320487022399902,0.23203086853027344
435.0,-0.8024,0.22071099281311035,0.21995282173156738
443.0,-0.8024,0.2068619728088379,0.22581911087036133
451.0,-0.8024,0.2106161117553711,0.22200798988342285
459.0,-0.8024,0.1993401050567627,0.21260595321655273
466.0,-0.8024,0.2072279453277588,0.22252893447875977
473.0,-0.8024,0.1987299919128418,0.2191150188446045
480.0,-0.8024,0.22667217254638672,0.21645689010620117
487.0,-0.8024,0.21315407752990723,0.23669886589050293
494.0,-0.8024,0.22875022888183594,0.21765613555908203
502.0,-0.8024,0.25734496116638184,0.23621702194213867
509.0,-0.8024,0.199660062789917,0.23971915245056152
516.0,-0.8024,0.21284198760986328,0.22850608825683594
523.0,-0.8024,0.19571208953857422,0.23363471031188965
530.0,-0.8024,0.18854880332946777,0.2290019989013672
537.0,-0.8024,0.19922494888305664,0.22383689880371094
544.0,-0.8024,0.2057971954345703,0.2299189567565918
551.0,-0.8024,0.18458795547485352,0.22756314277648926
558.0,-0.8024,0.1918010711669922,0.23001694679260254
566.0,-0.8024,0.20519495010375977,0.2247018814086914
573.0,-0.8024,0.19392728805541992,0.22136807441711426
580.0,-0.8024,0.1978139877319336,0.21371793746948242
588.0,-0.8024,0.19353103637695312,0.24423885345458984
