cost,SR,operation_time,time
0.0,303.5,11.973623514175415,11.973623514175415
2.0,256.6149139404297,0.0026726722717285156,0.0007669925689697266
9.0,190.52947235107422,0.0016531944274902344,0.0006806850433349609
12.0,160.8760986328125,0.002231121063232422,0.0008814334869384766
13.0,160.8760986328125,0.0013742446899414062,0.0008907318115234375
14.0,160.8760986328125,0.0010721683502197266,0.0007617473602294922
18.0,160.8760986328125,0.0012640953063964844,0.0008223056793212891
26.0,160.8760986328125,0.0011293888092041016,0.0009367465972900391
28.0,160.8760986328125,0.0010678768157958984,0.0009157657623291016
30.0,74.15048217773438,0.0010981559753417969,0.0009357929229736328
38.0,74.15048217773438,0.004805564880371094,0.0011374950408935547
43.0,74.15048217773438,0.0012073516845703125,0.0020999908447265625
44.0,74.15048217773438,0.0013415813446044922,0.0019156932830810547
45.0,74.15048217773438,0.0016460418701171875,0.0015444755554199219
48.0,74.15048217773438,0.002138376235961914,0.00115966796875
53.0,74.15048217773438,0.0011610984802246094,0.0012922286987304688
55.0,74.15048217773438,0.0011134147644042969,0.0012485980987548828
57.0,74.15048217773438,0.001268625259399414,0.0014221668243408203
63.0,74.15048217773438,0.001794576644897461,0.001714468002319336
66.0,74.15048217773438,0.0008034706115722656,0.0013186931610107422
67.0,74.15048217773438,0.001285552978515625,0.001363992691040039
68.0,74.15048217773438,0.0010225772857666016,0.0013616085052490234
73.0,74.15048217773438,0.0011539459228515625,0.0021076202392578125
82.0,74.15048217773438,0.00368499755859375,0.002355813980102539
83.0,74.15048217773438,0.001207590103149414,0.0015339851379394531
85.0,74.15048217773438,0.0007998943328857422,0.0017600059509277344
86.0,20.0628662109375,0.0007457733154296875,0.001943826675415039
87.0,20.0628662109375,0.0009236335754394531,0.0018880367279052734
89.0,20.0628662109375,0.000997781753540039,0.0016162395477294922
90.0,20.0628662109375,0.0018529891967773438,0.001642465591430664
92.0,20.0628662109375,0.001112222671508789,0.0017635822296142578
94.0,20.0628662109375,0.0011157989501953125,0.003325223922729492
98.0,20.0628662109375,0.0009958744049072266,0.0031518936157226562
99.0,20.0628662109375,0.0009806156158447266,0.002838611602783203
103.0,20.0628662109375,0.0019474029541015625,0.002988576889038086
107.0,20.0628662109375,0.001165628433227539,0.003172636032104492
111.0,20.0628662109375,0.0032634735107421875,0.0020210742950439453
114.0,20.0628662109375,0.001226663589477539,0.0039043426513671875
117.0,20.0628662109375,0.0010819435119628906,0.0021066665649414062
