cost,SR,IR,rmse,r2,max_value,operation_time
50.0,1.7313025872834498,1.187748942767973,2.4364506681966716,-0.04617624660487096,12.067455919491453,0.0
52.0,1.7313025872834498,0.8661414438889121,2.2547144741529572,0.10407281234042454,12.067455919491453,2.1979992389678955
53.0,1.7313025872834498,-22.003729667668026,6.429521104374042,-6.285290310848448,12.067455919491453,2.1183066368103027
59.0,1.7313025872834498,4.578790861822192,4.8826403382347925,-3.2014488411221977,12.067455919491453,2.0115909576416016
62.0,1.7313025872834498,-4.119840287973155,3.3450239288489834,-0.971914443100254,12.067455919491453,2.4055848121643066
63.0,1.7313025872834498,5.0023552091272006,2.4903180759550296,-0.09294737679403875,12.067455919491453,2.430673360824585
64.0,1.7313025872834498,-37.92274738211063,9.468438337136417,-14.79960831601925,12.067455919491453,2.3981659412384033
67.0,1.7313025872834498,0.3804850409906564,15.89256035787711,-43.51202469144884,12.067455919491453,2.3872532844543457
69.0,1.7313025872834498,-34.19986433471171,7.912506240677566,-10.033612851938821,12.067455919491453,2.4145867824554443
70.0,0.38583308581000786,-4.919072692868035,8.507788896980749,-11.756249960906276,13.412925420964894,2.4282219409942627
71.0,0.38583308581000786,-3.1221133020037826,9.056145951120607,-13.4536134743726,13.412925420964894,2.5749998092651367
72.0,0.38583308581000786,-289.8680401230924,71.3474898995383,-896.1127056076471,13.412925420964894,2.358186960220337
73.0,0.38583308581000786,-23.20880212557057,5.636330349224522,-4.598639310435533,13.412925420964894,2.472794532775879
74.0,0.38583308581000786,11.690152195519866,18.50434507965551,-59.34441033140143,13.412925420964894,2.439600706100464
75.0,0.38583308581000786,4.636008871698031,2.4307187678301183,-0.04125964851413855,13.412925420964894,2.442171573638916
76.0,0.38583308581000786,-51.43179064009685,7.022782859713871,-7.691767310838053,13.412925420964894,2.3805809020996094
77.0,0.38583308581000786,-111.67530804837605,38.90014244630073,-265.68094998171284,13.412925420964894,2.4772181510925293
78.0,0.38583308581000786,-278.37696181223083,80.41177254429444,-1138.5381814681793,13.412925420964894,2.482125997543335
79.0,0.38583308581000786,-240.60893043493775,49.525462221731786,-431.2616284426256,13.412925420964894,2.4835662841796875
80.0,0.38583308581000786,-59.84202185750695,16.934432047200637,-49.53949308944245,13.412925420964894,2.4581871032714844
85.0,0.38583308581000786,-180.8301742157474,63.167048924299145,-702.1869230553128,13.412925420964894,2.566821336746216
86.0,0.38583308581000786,-659.4392108260156,295.2847567944541,-15365.383473669552,13.412925420964894,2.4719982147216797
87.0,0.38583308581000786,-19.15424479713822,8.71100129451795,-12.372905226440412,13.412925420964894,2.46923565864563
88.0,0.01156018254335578,-87.02749000417066,28.511623268006293,-142.26282082490832,13.787198324231547,2.456164598464966
89.0,0.0024775660150044843,-1076.2439759703113,438.6709372237485,-33912.08787969059,13.796280940759898,2.4761719703674316
90.0,0.0024775660150044843,11.068804961266563,5.490067025154379,-4.3118390007245795,13.796280940759898,2.412586212158203
91.0,0.0024775660150044843,-2.766698998638905,5.869403182391047,-5.071241334491615,13.796280940759898,2.488607883453369
92.0,0.0024775660150044843,-8.890867137495906,6.439731099046024,-6.308446571939107,13.796280940759898,2.478593111038208
93.0,0.0024775660150044843,3.311749326051487,3.855571169181845,-1.6197934886706178,13.796280940759898,2.4857661724090576
94.0,0.0024775660150044843,-14.01537607623878,22.399237036300235,-87.42113014294173,13.796280940759898,2.4706521034240723
95.0,0.0024775660150044843,-98.12345379865069,32.49392532213944,-185.07754444394118,13.796280940759898,2.441143035888672
96.0,0.0005109927128739145,-33.395791219997236,8.087880273598024,-10.528134574380081,13.798247514062028,2.492178201675415
97.0,0.0005109927128739145,-385.48627520582596,134.46503896942735,-3185.4592900808084,13.798247514062028,2.507761001586914
98.0,0.0005109927128739145,-28.148139941355844,11.854493697271817,-23.76598641746744,13.798247514062028,2.5360026359558105
99.0,0.0005109927128739145,1.7605538702386774,5.6274959721003395,-4.581102464355662,13.798247514062028,2.4245970249176025
100.0,0.0005109927128739145,-7.998224649986309,5.834703908536199,-4.999668489007042,13.798247514062028,2.518165349960327
