cost,SR,IR,rmse,r2,max_value,operation_time
31.0,0.0466496803811325,0.28174213404130743,0.36075888850508697,0.17102709751819023,-0.0132518270066513,0.4650895595550537
33.0,0.0466496803811325,0.028727562497783167,0.4275442402687537,-0.1643093214278859,-0.0132518270066513,0.4717252254486084
34.0,0.0466496803811325,0.03556418781678854,0.4297088256894809,-0.17612857445566865,-0.0132518270066513,0.4487781524658203
35.0,0.0466496803811325,0.04076770826040352,0.42960487697425503,-0.1755596205052241,-0.0132518270066513,0.42420387268066406
36.0,0.0466496803811325,0.04447479311866792,0.41840102687219727,-0.11504331318638128,-0.0132518270066513,0.46390223503112793
39.0,0.0466496803811325,0.07257857921832114,0.3938271342682589,0.012089674462738897,-0.0132518270066513,0.47313356399536133
40.0,0.0466496803811325,0.09396135035978007,0.40586552789460534,-0.04922972667558145,-0.0132518270066513,0.42842960357666016
41.0,0.0466496803811325,0.11173006681788139,0.40086427265828223,-0.023530895386236317,-0.0132518270066513,0.4287714958190918
42.0,0.0466496803811325,0.08350541262823946,0.3873757131973425,0.04419118436818226,-0.0132518270066513,0.4361734390258789
43.0,0.0466496803811325,0.07226245515823931,0.3985950215136292,-0.011975490342032602,-0.0132518270066513,0.4225127696990967
45.0,0.0466496803811325,0.16932749378234777,0.38017349120974975,0.07940223494463938,-0.0132518270066513,0.4323751926422119
47.0,0.0466496803811325,0.14106507913726637,0.3814512510896286,0.07320359306688662,-0.0132518270066513,0.4275209903717041
49.0,0.0466496803811325,0.12014397060070668,0.37901929303452214,0.08498357789823685,-0.0132518270066513,0.43431925773620605
51.0,0.0466496803811325,0.12860719152892633,0.3662523385747645,0.14558853577656594,-0.0132518270066513,0.4422037601470947
52.0,0.0466496803811325,0.1481520740617441,0.36792059208842054,0.13778724132543074,-0.0132518270066513,0.4568178653717041
53.0,0.0466496803811325,0.20002226706242154,0.37444366815101415,0.10694288211694392,-0.0132518270066513,0.46878957748413086
56.0,0.0466496803811325,0.32275501702328413,0.38595891545656275,0.051169997464798,-0.0132518270066513,0.4362144470214844
57.0,0.0466496803811325,0.3385246826050121,0.39036476699005207,0.029383924819983642,-0.0132518270066513,0.434950590133667
61.0,0.0466496803811325,0.3095012208580378,0.3896689201159711,0.03284119478777914,-0.0132518270066513,0.4391179084777832
64.0,0.0466496803811325,0.27534804634008914,0.386670563385288,0.047667783156836174,-0.0132518270066513,0.43320584297180176
65.0,0.0466496803811325,0.26322772524776883,0.38976023257712555,0.03238786636617452,-0.0132518270066513,0.43991661071777344
69.0,0.0466496803811325,0.3256762400644967,0.4000801989799733,-0.019530844309429973,-0.0132518270066513,0.44590139389038086
71.0,0.0466496803811325,0.34085986484078173,0.40090950734294345,-0.023761904796223643,-0.0132518270066513,0.4478473663330078
73.0,0.0004171568897402625,0.33639228015587147,0.4015045769470153,-0.02680329795251346,0.03298069648474094,0.4515964984893799
76.0,0.0004171568897402625,0.27098511682332627,0.39478519042143595,0.007277284872063583,0.03298069648474094,0.4420628547668457
79.0,0.0004171568897402625,0.2591049144858193,0.39627528919106497,-0.00023083155460024152,0.03298069648474094,0.4490926265716553
80.0,0.0004171568897402625,0.2434181027287688,0.39635202744464415,-0.0006182561613607973,0.03298069648474094,0.4530904293060303
81.0,0.0004171568897402625,0.22192475498008535,0.39553061645807364,0.0035248645413389346,0.03298069648474094,0.45024847984313965
82.0,0.0004171568897402625,0.1921565105163326,0.38878876861234474,0.037205335066254785,0.03298069648474094,0.4658370018005371
85.0,0.0004171568897402625,0.14299475922208343,0.3870207888759483,0.04594185883375268,0.03298069648474094,0.452542781829834
86.0,0.0004171568897402625,0.12215593451057538,0.38847673972234315,0.03875012864780736,0.03298069648474094,0.45986342430114746
88.0,0.0004171568897402625,0.1188405099860832,0.3935121143949338,0.013669489008327429,0.03298069648474094,0.469968318939209
90.0,0.0004171568897402625,0.12765960841176974,0.38662389984720835,0.047897624853641685,0.03298069648474094,0.4647486209869385
91.0,0.0004171568897402625,0.10287257843345676,0.3824036881307206,0.06856962088365837,0.03298069648474094,0.4668550491333008
92.0,0.0004171568897402625,0.09708263251137958,0.3876434445468928,0.0428695299282037,0.03298069648474094,0.47353172302246094
94.0,0.0004171568897402625,0.11961515255049848,0.38905834794475186,0.03586970221090524,0.03298069648474094,0.47119998931884766
95.0,0.0004171568897402625,0.12430757753409102,0.3868478658737646,0.046794225146363666,0.03298069648474094,0.47972989082336426
98.0,0.0004171568897402625,0.125934937821628,0.3808433778183932,0.07615508881124655,0.03298069648474094,0.47823190689086914
101.0,0.0004171568897402625,0.12691236012534757,0.3799919785531819,0.08028109819578455,0.03298069648474094,0.478285551071167
103.0,0.0004171568897402625,0.12718993025864347,0.37402130719927384,0.10895642784135184,0.03298069648474094,0.48206591606140137
104.0,0.0004171568897402625,0.11456228351492956,0.37557746366174194,0.10152643525323701,0.03298069648474094,0.49082517623901367
105.0,0.0004171568897402625,0.09562824292274713,0.372312565372776,0.11707941668917499,0.03298069648474094,0.4984862804412842
107.0,0.0004171568897402625,0.06873336636762645,0.3743882924972315,0.10720700710652298,0.03298069648474094,0.48592472076416016
108.0,0.0004171568897402625,0.05884985238627852,0.3710281602066124,0.12316071384311833,0.03298069648474094,0.4924793243408203
109.0,0.0004171568897402625,0.05001470064978246,0.3744972417608929,0.10668731514989893,0.03298069648474094,0.4890167713165283
110.0,0.0004171568897402625,0.06016178840050901,0.37676718276843696,0.09582521885750417,0.03298069648474094,0.49138641357421875
112.0,0.0004171568897402625,0.060222566955677875,0.3769861030767355,0.09477417334189708,0.03298069648474094,0.49642038345336914
113.0,0.0004171568897402625,0.05714739172499955,0.37675729462155455,0.0958726778514416,0.03298069648474094,0.4979207515716553
114.0,0.0004171568897402625,0.051133077753752865,0.37604751519493335,0.09927607042036823,0.03298069648474094,0.5056507587432861
116.0,0.0004171568897402625,0.050240764246827455,0.37757682417186306,0.09193505040604155,0.03298069648474094,0.49651312828063965
119.0,0.0004171568897402625,0.061635730908367437,0.3753160533249583,0.1027767154876934,0.03298069648474094,0.5056054592132568
123.0,0.0004171568897402625,0.06611019500228328,0.3702588000103619,0.1267933535739456,0.03298069648474094,0.5069723129272461
124.0,0.0004171568897402625,0.07755599461200663,0.37245853571148474,0.11638695829141044,0.03298069648474094,0.5113635063171387
125.0,0.0004171568897402625,0.08965996324049214,0.3735211285980857,0.11133801902051887,0.03298069648474094,0.5214154720306396
126.0,0.0004171568897402625,0.09110217872217856,0.37360251636330943,0.11095070977971322,0.03298069648474094,0.5135283470153809
128.0,0.0004171568897402625,0.09580203391520711,0.3805604569533519,0.07752719047584944,0.03298069648474094,0.5254802703857422
129.0,0.0004171568897402625,0.09799415306570594,0.3806162399808048,0.07725673622065388,0.03298069648474094,0.5270717144012451
133.0,0.0004171568897402625,0.09175357498963001,0.38232682108919347,0.06894403726122056,0.03298069648474094,0.5257887840270996
135.0,0.0004171568897402625,0.08860396895319345,0.3839074898107287,0.06122952082215605,0.03298069648474094,0.5315971374511719
136.0,0.0004171568897402625,0.09101411815936457,0.38468919140508695,0.05740263278113289,0.03298069648474094,0.5336484909057617
137.0,0.0004171568897402625,0.09209040834998962,0.3861600502067807,0.0501808123218509,0.03298069648474094,0.5383341312408447
138.0,0.0004171568897402625,0.10120466771794853,0.3860305226921357,0.05081789057696795,0.03298069648474094,0.5320477485656738
141.0,0.0004171568897402625,0.11714587340580504,0.387351857229098,0.04430890492665118,0.03298069648474094,0.5525896549224854
142.0,0.0004171568897402625,0.11667609345433025,0.38827525453117584,0.0397469831227949,0.03298069648474094,0.5438838005065918
144.0,0.0004171568897402625,0.11389191470420162,0.3861460875355673,0.050249497693423906,0.03298069648474094,0.5612311363220215
145.0,0.0004171568897402625,0.10114158926873304,0.384436894084875,0.058638626981232456,0.03298069648474094,0.5458784103393555
147.0,0.0004171568897402625,0.0949536210413771,0.3897897653790833,0.03224122554567288,0.03298069648474094,0.5543758869171143
151.0,0.0004171568897402625,0.105456663662999,0.38741357764202755,0.044004322169196475,0.03298069648474094,0.5518903732299805
