cost,SR,IR,rmse,r2,max_value,operation_time
31.0,0.0012097088958079316,0.2662017116047093,0.3759196476340267,-0.31013226991699416,0.03203385785567217,0.6257271766662598
34.0,0.0012097088958079316,0.001277296410843072,0.24603138154663384,0.4388149347430018,0.03203385785567217,0.62111496925354
35.0,0.0012097088958079316,-0.15222920698241615,0.4235791754835713,-0.6633908007478901,0.03203385785567217,0.6340112686157227
36.0,0.0012097088958079316,0.03614520975934679,0.257006013039409,0.38763316353910704,0.03203385785567217,0.640587329864502
40.0,0.0012097088958079316,-0.4618754148047113,0.4283740243127164,-0.7012625837192468,0.03203385785567217,0.6677994728088379
44.0,0.0012097088958079316,-0.0035480877502445385,0.38555729341475936,-0.3781704692055792,0.03203385785567217,0.643223762512207
46.0,0.0012097088958079316,-0.729617368981182,0.4077934249837822,-0.5417200926043397,0.03203385785567217,0.647728681564331
48.0,0.0012097088958079316,0.0748608778695797,0.2636636790346325,0.35549586287696855,0.03203385785567217,0.6527760028839111
50.0,0.0012097088958079316,0.012532438978216764,0.30722260374075894,0.12495290960656069,0.03203385785567217,0.6456451416015625
52.0,0.0012097088958079316,-0.7486794922299028,0.41339799429835616,-0.5843890215391792,0.03203385785567217,0.6507344245910645
53.0,0.0012097088958079316,-0.8227144971589722,0.40794580896199134,-0.5428725257799949,0.03203385785567217,0.6620454788208008
54.0,0.0012097088958079316,-0.3017934487877757,0.4003804662900432,-0.48617809565111436,0.03203385785567217,0.6644783020019531
56.0,0.0012097088958079316,-0.09968998711004753,0.3449754470312689,-0.10331993767045078,0.03203385785567217,0.6734776496887207
57.0,0.0012097088958079316,-0.3182177003252806,0.372159057911414,-0.2840510235626086,0.03203385785567217,0.6860287189483643
58.0,0.0012097088958079316,-0.5213932223343798,0.4029273242863004,-0.5051456703798864,0.03203385785567217,0.6909208297729492
60.0,0.0012097088958079316,-0.7836020722422917,0.4562055467805055,-0.9295063702400781,0.03203385785567217,0.678835391998291
61.0,0.0012097088958079316,-0.03345104993515936,0.3552494208330023,-0.17001613574698538,0.03203385785567217,0.6799888610839844
65.0,0.0012097088958079316,0.07343531097598138,0.34164402478360006,-0.0821133451730256,0.03203385785567217,0.6693954467773438
66.0,0.0012097088958079316,-0.00646107454841479,0.3483844346878229,-0.12523331072335475,0.03203385785567217,0.6882317066192627
67.0,0.0012097088958079316,0.17655439792333252,0.3217334976511103,0.04033942213743458,0.03203385785567217,0.68442702293396
68.0,0.0012097088958079316,0.2608232623770124,0.2999909536908273,0.1656631770520668,0.03203385785567217,0.705024242401123
69.0,0.0012097088958079316,0.005119362402703789,0.2905963763019283,0.2171014605935082,0.03203385785567217,0.6901748180389404
70.0,0.0012097088958079316,-0.6673700696540097,0.4971223459314435,-1.2911401963092577,0.03203385785567217,0.6913676261901855
71.0,0.0012097088958079316,0.11461666069756182,0.34866394116736577,-0.12703956918178316,0.03203385785567217,0.7049410343170166
72.0,0.0012097088958079316,-0.6122023048751382,0.4867401328197095,-1.1964403156728993,0.03203385785567217,0.6999721527099609
73.0,0.0012097088958079316,0.021397905325430844,0.2635363827417433,0.35611804324411933,0.03203385785567217,0.7151868343353271
77.0,0.0012097088958079316,-0.6411529262528475,0.5226847267085343,-1.5328222559760456,0.03203385785567217,0.6953177452087402
79.0,0.0012097088958079316,-0.7441401627386874,0.5112234631255861,-1.4229622622328506,0.03203385785567217,0.7059404850006104
