cost,SR,IR,rmse,r2,max_value,operation_time
31.0,0.0012097088958079316,0.5013215848955722,0.3772590454841691,-0.319484877599167,0.03203385785567217,0.36128711700439453
32.0,-0.009364069064548584,-0.11752811424252163,0.5691934886726986,-2.0036196760466636,0.04260763581602869,0.3787238597869873
33.0,-0.009364069064548584,-0.7870567327548684,0.4056985623716891,-0.5259209354351886,0.04260763581602869,0.36755895614624023
34.0,-0.009364069064548584,-0.6287107797607036,0.4808780723518855,-1.1438531918053956,0.04260763581602869,0.38452863693237305
35.0,-0.009364069064548584,0.03324356990741685,0.35907715395223067,-0.19536529449775686,0.04260763581602869,0.37287259101867676
36.0,-0.009364069064548584,-0.7294881579933574,0.40545690326581824,-0.5241036114555309,0.04260763581602869,0.3804647922515869
37.0,-0.009364069064548584,0.0332435667514801,0.3022369385660515,0.1531233141783176,0.04260763581602869,0.36471033096313477
38.0,-0.009364069064548584,-0.12301709342045791,0.2442207581934999,0.4470444207177835,0.04260763581602869,0.3863856792449951
39.0,-0.009364069064548584,0.510673274104046,0.3734166796608575,-0.2927439679317718,0.04260763581602869,0.38100337982177734
40.0,-0.11596909965418345,-0.6169257298290607,0.5055884395274053,-1.3698418478155996,0.14921266640566355,0.38799476623535156
41.0,-0.11596909965418345,-0.662679520417963,0.40679915727847726,-0.5342113212776034,0.14921266640566355,0.3785276412963867
42.0,-0.11596909965418345,-0.4050092247585468,0.3051202020668773,0.1368882664348896,0.14921266640566355,0.3989574909210205
43.0,-0.11596909965418345,-0.7797794582298464,0.6066902664988609,-2.4123938355064016,0.14921266640566355,0.3998997211456299
44.0,-0.11596909965418345,-0.8897089609403294,0.48532055193360707,-1.1836471325773519,0.14921266640566355,0.3994319438934326
45.0,-0.11596909965418345,0.2609379903350573,0.33151116665538316,-0.018876200001687993,0.14921266640566355,0.39255404472351074
46.0,-0.11596909965418345,-0.5762536189533727,0.5126904541234961,-1.4368879286911138,0.14921266640566355,0.4058835506439209
47.0,-0.11596909965418345,-0.6927146031032086,0.5428597761242165,-1.732124089472649,0.14921266640566355,0.4006350040435791
48.0,-0.11596909965418345,-0.8107352638194648,0.5956696313769193,-2.289546370070573,0.14921266640566355,0.4142763614654541
49.0,-0.11596909965418345,0.0332435667514801,0.36968344192094205,-0.2670247313175178,0.14921266640566355,0.40216851234436035
50.0,-0.11596909965418345,-0.8922669458907275,0.520309141571731,-1.5098513857299185,0.14921266640566355,0.40193796157836914
