cost,SR,IR,rmse,r2,max_value,operation_time
31.0,0.040990296200873716,0.20764863264726985,0.38607397045935626,-0.13856027822795403,-0.0076090836981557415,0.25902390480041504
32.0,0.040990296200873716,0.08183899733507288,0.4463297276439661,-0.5216914901987786,-0.0076090836981557415,0.26283693313598633
33.0,0.040990296200873716,0.04298512603348405,0.4702923481342843,-0.6894712647021446,-0.0076090836981557415,0.27126216888427734
34.0,0.040990296200873716,0.04544727266619693,0.46872959865633407,-0.6782619234866145,-0.0076090836981557415,0.2588651180267334
35.0,0.004358279193759251,0.034278470396275025,0.4759096924239201,-0.7300716268406353,0.02902293330895872,0.2614126205444336
36.0,0.0034821870737180433,0.03350156185717283,0.47641353767059,-0.7337368171378142,0.02989902542899993,0.2681424617767334
37.0,0.0034821870737180433,0.03339066190728184,0.4764869084101577,-0.7342708714316801,0.02989902542899993,0.26473236083984375
38.0,0.0034821870737180433,0.03877199062359787,0.47300280241475423,-0.7090013739218317,0.02989902542899993,0.26647019386291504
39.0,0.0034821870737180433,0.03383869210087969,0.47619553797757364,-0.7321505161998052,0.02989902542899993,0.2609984874725342
40.0,0.0034821870737180433,0.03342887897802689,0.4764620821474353,-0.7340901556895572,0.02989902542899993,0.2788856029510498
41.0,0.0034821870737180433,0.03640835334613836,0.47452891669766434,-0.7200471388950742,0.02989902542899993,0.2665081024169922
42.0,0.0034821870737180433,0.03375543752803121,0.47624967564218185,-0.7325443876527484,0.02989902542899993,0.2666177749633789
43.0,0.0034821870737180433,0.03348444004852931,0.47642593418774015,-0.7338270436998582,0.02989902542899993,0.2636680603027344
44.0,0.0034821870737180433,0.055786355378646804,0.4622273887538795,-0.632023226691524,0.02989902542899993,0.26880908012390137
45.0,0.0034821870737180433,0.03626846263794918,0.4746194421116137,-0.7207034648887503,0.02989902542899993,0.28345584869384766
46.0,0.0034821870737180433,0.03461741903122493,0.4756896303045932,-0.7284720157755622,0.02989902542899993,0.26610779762268066
47.0,0.0034821870737180433,0.033476531846169943,0.47643107909882887,-0.7338644910070193,0.02989902542899993,0.2734954357147217
48.0,0.0034821870737180433,0.03339129984761099,0.4764865336905401,-0.7342681436964551,0.02989902542899993,0.27284836769104004
49.0,0.0034821870737180433,0.04620481453257247,0.46825010343424245,-0.6748300643699878,0.02989902542899993,0.27446675300598145
50.0,0.0034821870737180433,0.0567255084382427,0.46164353666905544,-0.6279029240237974,0.02989902542899993,0.27249979972839355
51.0,0.0034821870737180433,0.04191785179917671,0.4709829600049836,-0.6944367956102224,0.02989902542899993,0.27359747886657715
52.0,0.0034821870737180433,0.03566386972421512,0.4750109465362346,-0.7235433859117184,0.02989902542899993,0.26540303230285645
53.0,0.0034821870737180433,0.06453412370989867,0.45683493245423823,-0.5941661931209852,0.02989902542899993,0.26828813552856445
54.0,0.0034821870737180433,0.0813445102099242,0.44677058432319444,-0.5246990387730901,0.02989902542899993,0.2731001377105713
55.0,0.0034821870737180433,0.07442677918501124,0.45086353020233755,-0.5527630881500398,0.02989902542899993,0.2803337574005127
56.0,0.0034821870737180433,0.04969608552245392,0.46604178125441686,-0.6590699271240059,0.02989902542899993,0.28398919105529785
57.0,0.0034821870737180433,0.035867428973598486,0.4748790818169729,-0.7225865952513599,0.02989902542899993,0.2747066020965576
58.0,1.936921490502952e-05,0.05362772887133235,0.46357379518772046,-0.6415448039208218,0.03336184328781294,0.27698349952697754
59.0,1.936921490502952e-05,0.07294112999828353,0.45175151053686474,-0.5588854768423512,0.03336184328781294,0.2787652015686035
60.0,1.936921490502952e-05,0.052542718861064375,0.46425286609568445,-0.646357594421697,0.03336184328781294,0.28577184677124023
61.0,1.936921490502952e-05,0.035292710134540474,0.47525151224882417,-0.7252895790796858,0.03336184328781294,0.2740468978881836
62.0,1.936921490502952e-05,0.03349682110346716,0.4764178795798822,-0.7337684189362694,0.03336184328781294,0.2718498706817627
63.0,1.936921490502952e-05,0.0333869703271695,0.476489350846157,-0.7342886509609412,0.03336184328781294,0.2730696201324463
64.0,1.936921490502952e-05,0.03338202429558172,0.47649256918376975,-0.7343120787468358,0.03336184328781294,0.28736019134521484
65.0,1.936921490502952e-05,0.03338127556058463,0.4764930563813784,-0.7343156253000624,0.03336184328781294,0.28534722328186035
66.0,1.936921490502952e-05,0.03338122281369222,0.4764930907035072,-0.7343158751480112,0.03336184328781294,0.28992295265197754
67.0,1.936921490502952e-05,0.03338121357840273,0.47649309671286244,-0.7343159188931168,0.03336184328781294,0.2835104465484619
68.0,1.936921490502952e-05,0.03338121273331068,0.47649309726275957,-0.7343159228960932,0.03336184328781294,0.2895827293395996
69.0,1.936921490502952e-05,0.03338121256351986,0.47649309737324147,-0.7343159237003465,0.03336184328781294,0.28415775299072266
70.0,1.936921490502952e-05,0.033381212544404085,0.47649309738567996,-0.7343159237908927,0.03336184328781294,0.29573917388916016
71.0,1.936921490502952e-05,0.03338121251867091,0.4764930974024244,-0.7343159239127837,0.03336184328781294,0.285017728805542
72.0,1.936921490502952e-05,0.03338121252407276,0.4764930973989095,-0.734315923887197,0.03336184328781294,0.294360876083374
73.0,1.936921490502952e-05,0.03338121252792179,0.47649309739640494,-0.7343159238689649,0.03336184328781294,0.2821078300476074
74.0,1.936921490502952e-05,0.03338121251735563,0.47649309740328033,-0.7343159239190145,0.03336184328781294,0.29497504234313965
75.0,1.936921490502952e-05,0.03338121252154104,0.4764930974005569,-0.7343159238991892,0.03336184328781294,0.29317808151245117
76.0,1.936921490502952e-05,0.03338121251334241,0.47649309740589174,-0.7343159239380239,0.03336184328781294,0.2881052494049072
77.0,1.936921490502952e-05,0.033381212511578495,0.47649309740703943,-0.734315923946379,0.03336184328781294,0.29111218452453613
78.0,1.936921490502952e-05,0.033381212508701526,0.47649309740891144,-0.7343159239600061,0.03336184328781294,0.28904199600219727
79.0,1.936921490502952e-05,0.033381212511954736,0.4764930974067946,-0.7343159239445964,0.03336184328781294,0.2973928451538086
80.0,1.936921490502952e-05,0.03338121250812988,0.4764930974092834,-0.7343159239627137,0.03336184328781294,0.30274510383605957
81.0,1.936921490502952e-05,0.03338121250670916,0.47649309741020784,-0.7343159239694432,0.03336184328781294,0.2977640628814697
82.0,1.936921490502952e-05,0.03338121250943806,0.4764930974084322,-0.7343159239565176,0.03336184328781294,0.3028576374053955
83.0,1.936921490502952e-05,0.03338121251069619,0.4764930974076136,-0.7343159239505581,0.03336184328781294,0.3001725673675537
84.0,1.936921490502952e-05,0.03338121250801561,0.4764930974093578,-0.7343159239632555,0.03336184328781294,0.31459832191467285
85.0,1.936921490502952e-05,0.03338121250786006,0.47649309740945894,-0.734315923963992,0.03336184328781294,0.2999296188354492
86.0,1.936921490502952e-05,0.03338121250761151,0.4764930974096207,-0.7343159239651691,0.03336184328781294,0.31230664253234863
87.0,1.936921490502952e-05,0.03338121250523294,0.4764930974111684,-0.7343159239764356,0.03336184328781294,0.30382704734802246
88.0,1.936921490502952e-05,0.03338121250638383,0.47649309741041956,-0.7343159239709844,0.03336184328781294,0.3189704418182373
89.0,1.936921490502952e-05,0.03338121250633711,0.47649309741044993,-0.7343159239712058,0.03336184328781294,0.31072092056274414
90.0,1.936921490502952e-05,0.03338121250602076,0.4764930974106558,-0.7343159239727042,0.03336184328781294,0.31128716468811035
91.0,1.936921490502952e-05,0.03338121250661074,0.47649309741027196,-0.73431592396991,0.03336184328781294,0.3039588928222656
92.0,1.936921490502952e-05,0.033381212505888394,0.47649309741074203,-0.7343159239733317,0.03336184328781294,0.3192098140716553
93.0,1.936921490502952e-05,0.03338121250742938,0.4764930974097393,-0.7343159239660324,0.03336184328781294,0.31007814407348633
94.0,1.936921490502952e-05,0.03338121250779851,0.476493097409499,-0.7343159239642836,0.03336184328781294,0.3255462646484375
95.0,1.936921490502952e-05,0.03338121250722605,0.47649309740987156,-0.7343159239669952,0.03336184328781294,0.33054399490356445
96.0,1.936921490502952e-05,0.03338121250642069,0.4764930974103956,-0.7343159239708101,0.03336184328781294,0.3161478042602539
97.0,1.936921490502952e-05,0.03338121250511192,0.47649309741124724,-0.7343159239770094,0.03336184328781294,0.3192131519317627
98.0,1.936921490502952e-05,0.03338121250458802,0.47649309741158813,-0.734315923979491,0.03336184328781294,0.32100605964660645
99.0,1.936921490502952e-05,0.033381212503410106,0.47649309741235457,-0.7343159239850705,0.03336184328781294,0.32497501373291016
100.0,1.936921490502952e-05,0.03338121250415855,0.47649309741186757,-0.7343159239815251,0.03336184328781294,0.32552480697631836
101.0,1.936921490502952e-05,0.03338121250337346,0.47649309741237844,-0.7343159239852439,0.03336184328781294,0.32276177406311035
102.0,1.936921490502952e-05,0.033381212503049325,0.4764930974125894,-0.7343159239867796,0.03336184328781294,0.3334076404571533
103.0,1.936921490502952e-05,0.03338121250413389,0.4764930974118836,-0.7343159239816421,0.03336184328781294,0.33392786979675293
104.0,1.936921490502952e-05,0.03338121250497219,0.4764930974113381,-0.7343159239776711,0.03336184328781294,0.334134578704834
105.0,1.936921490502952e-05,0.033381212505205954,0.47649309741118606,-0.734315923976564,0.03336184328781294,0.327517032623291
106.0,1.936921490502952e-05,0.03338121250497605,0.4764930974113356,-0.7343159239776529,0.03336184328781294,0.3620147705078125
107.0,1.936921490502952e-05,0.03338121250416581,0.47649309741186285,-0.7343159239814909,0.03336184328781294,0.3458395004272461
108.0,1.936921490502952e-05,0.03338121250500767,0.476493097411315,-0.734315923977503,0.03336184328781294,0.34490418434143066
109.0,1.936921490502952e-05,0.03338121250521836,0.4764930974111779,-0.7343159239765049,0.03336184328781294,0.33357810974121094
110.0,1.936921490502952e-05,0.03338121250510393,0.47649309741125245,-0.7343159239770476,0.03336184328781294,0.33428168296813965
111.0,1.936921490502952e-05,0.03338121250504694,0.4764930974112895,-0.7343159239773172,0.03336184328781294,0.33849072456359863
112.0,1.936921490502952e-05,0.033381212504321446,0.4764930974117616,-0.7343159239807535,0.03336184328781294,0.3518989086151123
113.0,1.936921490502952e-05,0.033381212505016425,0.47649309741130935,-0.7343159239774617,0.03336184328781294,0.3409738540649414
114.0,1.936921490502952e-05,0.0333812125048018,0.47649309741144896,-0.7343159239784782,0.03336184328781294,0.35335254669189453
115.0,1.936921490502952e-05,0.03338121250467309,0.4764930974115328,-0.7343159239790882,0.03336184328781294,0.34314942359924316
116.0,1.936921490502952e-05,0.03338121250532622,0.47649309741110774,-0.7343159239759942,0.03336184328781294,0.36106300354003906
117.0,1.936921490502952e-05,0.03338121250457362,0.47649309741159757,-0.7343159239795596,0.03336184328781294,0.3395049571990967
118.0,1.936921490502952e-05,0.033381212504586665,0.476493097411589,-0.7343159239794974,0.03336184328781294,0.3512084484100342
119.0,1.936921490502952e-05,0.03338121250420091,0.47649309741184,-0.7343159239813244,0.03336184328781294,0.35068464279174805
120.0,1.936921490502952e-05,0.033381212503758965,0.47649309741212753,-0.7343159239834178,0.03336184328781294,0.3573930263519287
121.0,1.936921490502952e-05,0.03338121250346851,0.47649309741231655,-0.7343159239847934,0.03336184328781294,0.35626792907714844
122.0,1.936921490502952e-05,0.03338121250352376,0.47649309741228063,-0.734315923984532,0.03336184328781294,0.36226892471313477
123.0,1.936921490502952e-05,0.033381212503038625,0.4764930974125963,-0.73431592398683,0.03336184328781294,0.37300682067871094
124.0,1.936921490502952e-05,0.033381212503608204,0.47649309741222573,-0.7343159239841324,0.03336184328781294,0.3752412796020508
125.0,1.936921490502952e-05,0.03338121250384548,0.4764930974120712,-0.7343159239830077,0.03336184328781294,0.36290740966796875
126.0,1.936921490502952e-05,0.0333812125035996,0.4764930974122313,-0.734315923984173,0.03336184328781294,0.3773529529571533
127.0,1.936921490502952e-05,0.03338121250400948,0.47649309741196455,-0.7343159239822312,0.03336184328781294,0.3656611442565918
128.0,1.936921490502952e-05,0.03338121250347178,0.4764930974123144,-0.7343159239847779,0.03336184328781294,0.3747894763946533
129.0,1.936921490502952e-05,0.03338121250300617,0.4764930974126174,-0.7343159239869836,0.03336184328781294,0.3848128318786621
130.0,1.936921490502952e-05,0.03338121250297258,0.4764930974126392,-0.7343159239871424,0.03336184328781294,0.37860608100891113
131.0,1.936921490502952e-05,0.033381212502875096,0.4764930974127027,-0.7343159239876045,0.03336184328781294,0.3791544437408447
132.0,1.936921490502952e-05,0.03338121250317697,0.47649309741250623,-0.7343159239861745,0.03336184328781294,0.3930995464324951
133.0,1.936921490502952e-05,0.033381212502747996,0.47649309741278545,-0.7343159239882071,0.03336184328781294,0.3829987049102783
134.0,1.936921490502952e-05,0.033381212502290904,0.4764930974130828,-0.7343159239903718,0.03336184328781294,0.39078640937805176
135.0,1.936921490502952e-05,0.03338121250213192,0.4764930974131863,-0.734315923991125,0.03336184328781294,0.39192652702331543
136.0,1.936921490502952e-05,0.03338121250255798,0.476493097412909,-0.7343159239891066,0.03336184328781294,0.39733123779296875
137.0,1.936921490502952e-05,0.033381212502652774,0.4764930974128474,-0.7343159239886579,0.03336184328781294,0.38494873046875
138.0,1.936921490502952e-05,0.03338121250227836,0.47649309741309104,-0.7343159239904313,0.03336184328781294,0.3989114761352539
139.0,1.936921490502952e-05,0.03338121250258842,0.4764930974128892,-0.7343159239889623,0.03336184328781294,0.40161728858947754
140.0,1.936921490502952e-05,0.03338121250285826,0.4764930974127137,-0.7343159239876844,0.03336184328781294,0.40506601333618164
141.0,1.936921490502952e-05,0.033381212503188505,0.47649309741249884,-0.7343159239861203,0.03336184328781294,0.4099886417388916
142.0,1.936921490502952e-05,0.03338121250338913,0.47649309741236817,-0.7343159239851695,0.03336184328781294,0.42234063148498535
143.0,1.936921490502952e-05,0.033381212503290666,0.4764930974124323,-0.7343159239856363,0.03336184328781294,0.46639156341552734
144.0,1.936921490502952e-05,0.03338121250364781,0.47649309741219986,-0.7343159239839443,0.03336184328781294,0.4684715270996094
145.0,1.936921490502952e-05,0.03338121250341772,0.4764930974123496,-0.7343159239850341,0.03336184328781294,0.4754343032836914
146.0,1.936921490502952e-05,0.03338121250325656,0.47649309741245444,-0.7343159239857975,0.03336184328781294,0.4893198013305664
147.0,1.936921490502952e-05,0.033381212502913815,0.47649309741267754,-0.7343159239874213,0.03336184328781294,0.46252894401550293
148.0,1.936921490502952e-05,0.03338121250292891,0.4764930974126677,-0.7343159239873498,0.03336184328781294,0.6338105201721191
149.0,1.936921490502952e-05,0.03338121250285013,0.47649309741271895,-0.7343159239877228,0.03336184328781294,0.45891427993774414
150.0,1.936921490502952e-05,0.03338121250252639,0.4764930974129296,-0.7343159239892565,0.03336184328781294,0.45058655738830566
