wallclocktime,err
21.249293327331543,0.06844741235392326
24.480369329452515,0.06844741235392326
26.59545636177063,0.06844741235392326
29.583643436431885,0.06844741235392326
31.498096704483032,0.0639955481357819
33.76693558692932,0.0639955481357819
36.63099646568298,0.0639955481357819
39.434648752212524,0.0639955481357819
43.22555947303772,0.0639955481357819
47.32352685928345,0.0639955481357819
49.85426878929138,0.0639955481357819
51.80896019935608,0.0639955481357819
54.30107641220093,0.0639955481357819
56.876662731170654,0.0639955481357819
61.3470721244812,0.0639955481357819
63.363011598587036,0.0639955481357819
65.05670046806335,0.0639955481357819
67.02655911445618,0.0639955481357819
69.3949785232544,0.0639955481357819
72.01019597053528,0.0639955481357819
76.55887269973755,0.0639955481357819
79.04977107048035,0.0639955481357819
83.47945261001587,0.0639955481357819
85.30279588699341,0.0639955481357819
88.57384538650513,0.0639955481357819
91.74934029579163,0.0639955481357819
94.15439748764038,0.0639955481357819
96.81523656845093,0.0639955481357819
100.46856021881104,0.0639955481357819
104.20801377296448,0.0639955481357819
107.09566807746887,0.0639955481357819
110.53827142715454,0.0639955481357819
113.2395544052124,0.0639955481357819
117.22701692581177,0.0639955481357819
121.18984937667847,0.0639955481357819
125.61539554595947,0.0639955481357819
129.73955535888672,0.0639955481357819
132.69161438941956,0.0639955481357819
136.56593298912048,0.0639955481357819
141.30029129981995,0.0639955481357819
145.39210414886475,0.0639955481357819
147.77386021614075,0.0639955481357819
152.3787968158722,0.0639955481357819
154.50197386741638,0.0639955481357819
159.0247449874878,0.0639955481357819
162.9799292087555,0.0639955481357819
166.56089878082275,0.0639955481357819
171.35935306549072,0.0639955481357819
173.96189856529236,0.0639955481357819
177.12796568870544,0.0639955481357819
180.95158910751343,0.0639955481357819
184.3949007987976,0.0639955481357819
187.8752326965332,0.0639955481357819
191.56578946113586,0.0639955481357819
195.66407752037048,0.0639955481357819
198.51425123214722,0.0639955481357819
202.79875659942627,0.0639955481357819
208.24062609672546,0.0639955481357819
212.0997393131256,0.0639955481357819
216.760812997818,0.0639955481357819
219.11966562271118,0.0639955481357819
221.70038509368896,0.0639955481357819
226.99370646476746,0.0639955481357819
231.1240749359131,0.0639955481357819
232.98396348953247,0.0639955481357819
236.7873957157135,0.0639955481357819
239.13139367103577,0.0639955481357819
242.82731699943542,0.0639955481357819
245.33146119117737,0.0639955481357819
249.2958152294159,0.0639955481357819
252.55901551246643,0.0639955481357819
255.8598518371582,0.0639955481357819
258.5241277217865,0.0639955481357819
261.43440198898315,0.0639955481357819
263.41097140312195,0.0639955481357819
267.39225363731384,0.0639955481357819
270.6571214199066,0.0639955481357819
273.76567339897156,0.0639955481357819
278.7013919353485,0.0639955481357819
282.74523854255676,0.0639955481357819
286.7060673236847,0.0639955481357819
290.9566740989685,0.0639955481357819
293.83370900154114,0.0639955481357819
297.088280916214,0.0639955481357819
300.37863850593567,0.0639955481357819
302.86782717704773,0.0639955481357819
305.9146816730499,0.0639955481357819
308.5086553096771,0.0639955481357819
310.37072491645813,0.0639955481357819
312.4181110858917,0.0639955481357819
314.21667432785034,0.0639955481357819
