wallclocktime,err
22.64560317993164,0.04952698942682243
23.90246891975403,0.04952698942682243
26.07730460166931,0.04952698942682243
28.384934663772583,0.04952698942682243
30.925024032592773,0.04952698942682243
34.46365308761597,0.04952698942682243
36.78857064247131,0.04952698942682243
40.14321255683899,0.04952698942682243
42.23018002510071,0.04952698942682243
45.91069841384888,0.04952698942682243
49.485400438308716,0.04952698942682243
51.88139581680298,0.04952698942682243
54.89280915260315,0.04952698942682243
58.552279472351074,0.04952698942682243
62.29115915298462,0.04952698942682243
64.35146403312683,0.04952698942682243
66.63380789756775,0.04952698942682243
68.52297902107239,0.04952698942682243
71.34364318847656,0.04952698942682243
73.83212447166443,0.04952698942682243
76.94365310668945,0.04952698942682243
80.40700006484985,0.04952698942682243
82.92626333236694,0.04952698942682243
85.78475785255432,0.04952698942682243
89.77781772613525,0.04952698942682243
93.5662829875946,0.04952698942682243
95.69037413597107,0.04952698942682243
99.63814854621887,0.04952698942682243
101.8814046382904,0.04952698942682243
105.7934923171997,0.04952698942682243
109.1717038154602,0.04952698942682243
112.80134701728821,0.04952698942682243
116.76166200637817,0.04952698942682243
119.25556206703186,0.04952698942682243
122.38227605819702,0.04952698942682243
125.62816834449768,0.04952698942682243
129.25247359275818,0.04952698942682243
132.46768927574158,0.04952698942682243
135.6685709953308,0.04952698942682243
138.91230034828186,0.04952698942682243
141.4794487953186,0.04952698942682243
145.05859541893005,0.04952698942682243
149.6127324104309,0.04952698942682243
152.71028065681458,0.04952698942682243
156.4707248210907,0.04952698942682243
159.07476925849915,0.04952698942682243
161.8296959400177,0.04952698942682243
165.96700954437256,0.04952698942682243
169.61558508872986,0.04952698942682243
171.75801348686218,0.04952698942682243
174.86107921600342,0.04952698942682243
177.4363453388214,0.04952698942682243
181.24217700958252,0.04952698942682243
183.7950849533081,0.04952698942682243
187.3391149044037,0.04952698942682243
190.51258826255798,0.04952698942682243
194.2337486743927,0.04952698942682243
197.2365219593048,0.04952698942682243
200.5292592048645,0.04952698942682243
202.75096893310547,0.04952698942682243
207.16513633728027,0.04952698942682243
210.21263551712036,0.04952698942682243
213.14708924293518,0.04952698942682243
216.96920680999756,0.04952698942682243
220.6679437160492,0.04952698942682243
223.6095540523529,0.04952698942682243
227.4137647151947,0.04952698942682243
229.99543952941895,0.04952698942682243
232.50872135162354,0.04952698942682243
235.6294505596161,0.04952698942682243
237.74370956420898,0.04952698942682243
240.2525818347931,0.04952698942682243
242.77179288864136,0.04952698942682243
244.4796154499054,0.04952698942682243
246.33392930030823,0.04952698942682243
248.00784921646118,0.04952698942682243
250.04166388511658,0.04952698942682243
252.74157547950745,0.04952698942682243
255.88830637931824,0.04952698942682243
259.3380229473114,0.04952698942682243
261.0647065639496,0.04952698942682243
263.75664234161377,0.04952698942682243
266.9074420928955,0.04952698942682243
270.41224551200867,0.04952698942682243
273.8082046508789,0.04952698942682243
276.19700479507446,0.04952698942682243
279.0974586009979,0.04952698942682243
282.8154652118683,0.04952698942682243
285.9785747528076,0.04952698942682243
289.4186658859253,0.04952698942682243
292.07445430755615,0.04952698942682243
