wallclocktime,err
17.993467569351196,0.0690038953811909
19.611326694488525,0.0690038953811909
22.76148772239685,0.0690038953811909
24.357896327972412,0.0690038953811909
25.6891450881958,0.0690038953811909
27.52517056465149,0.0690038953811909
29.562789916992188,0.0690038953811909
31.881232500076294,0.0690038953811909
35.120991230010986,0.0690038953811909
37.2648811340332,0.0690038953811909
40.0552453994751,0.0690038953811909
41.95299959182739,0.0690038953811909
45.28509044647217,0.0690038953811909
48.55345702171326,0.0690038953811909
50.77989315986633,0.0690038953811909
53.646522521972656,0.0690038953811909
57.13270092010498,0.0690038953811909
60.76236081123352,0.0690038953811909
62.974125146865845,0.0690038953811909
65.52488017082214,0.0690038953811909
67.45613598823547,0.0690038953811909
70.26852107048035,0.0690038953811909
72.62083840370178,0.0690038953811909
76.0567421913147,0.0690038953811909
79.91254997253418,0.0690038953811909
82.33067631721497,0.0690038953811909
85.0382034778595,0.0690038953811909
88.87289118766785,0.0690038953811909
93.10142469406128,0.0690038953811909
95.78550958633423,0.0656649972175849
100.6774833202362,0.0656649972175849
103.06335878372192,0.0656649972175849
107.38945627212524,0.0656649972175849
110.93415331840515,0.0656649972175849
114.86514472961426,0.0656649972175849
119.31139159202576,0.0656649972175849
122.39033579826355,0.0656649972175849
125.99668669700623,0.0656649972175849
129.96037411689758,0.0656649972175849
133.74114227294922,0.0656649972175849
137.5125231742859,0.0656649972175849
141.06096196174622,0.0656649972175849
145.4070110321045,0.0656649972175849
148.42147707939148,0.0656649972175849
153.63608360290527,0.0656649972175849
158.03638863563538,0.0656649972175849
161.42701768875122,0.0656649972175849
164.7364583015442,0.0656649972175849
167.14651250839233,0.0656649972175849
169.6815619468689,0.0656649972175849
173.61119532585144,0.0656649972175849
177.29261684417725,0.0656649972175849
179.4938714504242,0.0656649972175849
182.59748077392578,0.0656649972175849
185.10160970687866,0.0656649972175849
188.49611139297485,0.0656649972175849
191.18536067008972,0.0656649972175849
194.77080917358398,0.0656649972175849
197.9327163696289,0.0656649972175849
201.73881840705872,0.0656649972175849
204.48771953582764,0.0656649972175849
207.8837149143219,0.0656649972175849
210.02822828292847,0.06288258208124653
214.21822428703308,0.06288258208124653
217.2279086112976,0.06288258208124653
220.1273810863495,0.06288258208124653
223.6887390613556,0.06288258208124653
227.3085422515869,0.06288258208124653
230.52961802482605,0.06288258208124653
234.489848613739,0.06288258208124653
237.0714292526245,0.06288258208124653
239.78447842597961,0.06288258208124653
243.245760679245,0.06288258208124653
245.3178505897522,0.06288258208124653
248.07420253753662,0.06288258208124653
250.86676335334778,0.06288258208124653
252.6635766029358,0.06288258208124653
254.65604209899902,0.06288258208124653
256.4550757408142,0.06288258208124653
258.45431208610535,0.06288258208124653
261.52042508125305,0.06288258208124653
265.03895688056946,0.06288258208124653
269.03415179252625,0.06288258208124653
270.8508698940277,0.06288258208124653
273.90334153175354,0.06288258208124653
277.5689477920532,0.06288258208124653
281.4540135860443,0.06288258208124653
285.3523864746094,0.06288258208124653
288.00471115112305,0.06288258208124653
291.34507513046265,0.06288258208124653
295.78536772727966,0.06288258208124653
